interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,26,2,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.7358056381832222,-0.01609342984974056,0.03445594543617342,-0.46707265309414336,0.1022531183430574,-0.11961928073552805,0.03790448579716867,-3.1558080322108784,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.787781823358738,-0.012512927134301344,0.034309147512163345,-0.36471110597735595,0.17093041312948615,-0.09266628949611187,0.037118971810365366,-2.4964670349579854,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8554557842609208,-0.00818972663734038,0.03442999762269159,-0.2378660238983816,0.23792449832058182,-0.07531872516517815,0.03687332326520795,-2.0426345795700382,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8744465904060883,-0.007037925007304435,0.034125112735497724,-0.2062388793219553,0.280551781819054,-0.06667345393203444,0.03636642366911328,-1.8333794529447096,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8705041227990055,-0.0072749663746795225,0.034016975763376416,-0.2138628202955051,0.29945467620638205,-0.06325296846932144,0.036149646725780485,-1.7497534332531095,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9318665436732634,-0.0037017057821453186,0.03422731189590188,-0.10815064277918165,0.35986146551607895,-0.053613565817128846,0.03618194489006669,-1.4817767806574653,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.947585160831034,-0.0028242368919504162,0.034232581046216654,-0.08250143008899843,0.3877131706894487,-0.04970302589710454,0.03607551602493914,-1.3777495479966149,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9461803165653228,-0.0029020657222119713,0.03390469977137729,-0.08559479192503944,0.40121369548487307,-0.04790748732658928,0.03570077972905454,-1.341917114701013,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9611093498293815,-0.002080840394319477,0.0333839847098662,-0.06233049806377702,0.41453397991794044,-0.04619418228404109,0.035115741725126805,-1.3154835983711313,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9011479512016345,-0.005460092970029152,0.03357743048601223,-0.16261199534918944,0.3953383335780193,-0.04868135514509521,0.035307877338134355,-1.378767539007982,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8630416041686874,-0.007726605174768,0.03305619505539593,-0.233741516887218,0.38185396681291045,-0.05050182749250623,0.03478552355491382,-1.451805875877706,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8505070687940441,-0.008494069112122122,0.03304054107123428,-0.25708020621724076,0.3814625407014199,-0.0505556276581358,0.034766800805503754,-1.4541351659291182,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8400233169600354,-0.00914470460968103,0.03295892416306671,-0.2774576185932808,0.3838745795923512,-0.05022497546957344,0.03465998011009166,-1.4490768693473617,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8537297968384315,-0.008295673228927164,0.032895576266151756,-0.2521820308544977,0.393469613720955,-0.048929904231491766,0.034589802495827576,-1.4145759935285545,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8817879854658728,-0.006599356909160259,0.03292625093136365,-0.2004284339239513,0.41337140452299076,-0.04634150819706915,0.03457325456462714,-1.3403860521850446,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9147572850785793,-0.004673789386746525,0.0328011431622736,-0.14248861277865787,0.4391590343084934,-0.04316702907413754,0.034389960381022565,-1.2552218320658035,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9104861790123944,-0.004919293505752185,0.032816329450974215,-0.14990383105159089,0.44009202605009223,-0.043055701307280946,0.03439143381556904,-1.2519309761313173,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9138530983721801,-0.004725666452916027,0.03291406659905892,-0.14357589144123392,0.4432243680048878,-0.04268365831151364,0.03448062444192625,-1.237902706298237,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,2,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9039682265644741,-0.005296175537059877,0.03294509966885421,-0.16075761161125884,0.4399238478916951,-0.04307575145272639,0.034508950800139236,-1.2482486558980688,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.787781823358738,-0.012512927134301344,0.034309147512163345,-0.36471110597735595,0.17093041312948615,-0.09266628949611187,0.037118971810365366,-2.4964670349579854,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9082188848399836,-0.005050086432009447,0.034509499877243076,-0.14633902113834088,0.293875254020501,-0.06423957549941167,0.036653140779842164,-1.7526349484009567,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9272609893686369,-0.003961609234835246,0.03397959499068709,-0.11658788858198631,0.37173349918828014,-0.0519108938975763,0.03579813016981871,-1.4501007078113315,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9717158695561972,-0.0015051047530642366,0.03416133280501047,-0.04405872457187858,0.43213607012820254,-0.044012703156405715,0.03571847140986442,-1.2322112738634907,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.973571121341277,-0.0014050453879185748,0.034006657052025754,-0.0413167747058771,0.4721879760903961,-0.039363037246516186,0.035456507197782275,-1.110178084573944,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9379547500889562,-0.003360096834398881,0.033488341070899916,-0.10033631786313466,0.4738646512325256,-0.03917709737782291,0.03489105341117604,-1.122840772851931,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9481891984961525,-0.002790808473842646,0.03325464736826069,-0.08392235957089968,0.4947660228315295,-0.036912857559420906,0.034543468240950295,-1.0685915294302084,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9215440195987759,-0.004286034453940787,0.033345240334472705,-0.12853511958376362,0.49077625413832415,-0.037337587881932296,0.03459379679898852,-1.0793145400861002,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9160285230847877,-0.004600939675150024,0.03294423998714069,-0.13965839481942624,0.5081613594926636,-0.035511501787967956,0.034119742763035456,-1.0407904313522638,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8922848812747012,-0.005978583741608033,0.03284030031276669,-0.18205021527418414,0.49498971581841567,-0.03688914585442598,0.03404944733229985,-1.0833992544552211,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8849328122541792,-0.006412603859262598,0.0326883344691153,-0.19617407749303883,0.49594582227394396,-0.03678791814328721,0.03386168380366205,-1.0864172719995897,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9464180666555285,-0.002888886169736172,0.0327862519616174,-0.08811273008937306,0.535843856831953,-0.03272895262496727,0.03390815679159538,-0.9652235839926164,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9355757279792912,-0.0034933189680344807,0.03263604613462466,-0.10703866986902874,0.5369607917236832,-0.03261972165154109,0.03376162446024696,-0.9661774921390284,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9494481522370315,-0.0027212043369982224,0.03264024148713781,-0.08336961410259597,0.5542687280946761,-0.030955527305849148,0.03376529872529744,-0.916785234381973,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9342636703868265,-0.0035669374909295115,0.03262074642198018,-0.10934567360255355,0.5454043331068509,-0.03180126045978039,0.033741761704170065,-0.9424896286861676,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9199386107315259,-0.004377499798846418,0.03257518813899853,-0.134381412631221,0.5388713180527231,-0.03243340682476623,0.03370129038020254,-0.9623787830930915,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9399500749838969,-0.0032486215362827675,0.03260012339666585,-0.09965059017583405,0.5524692455810243,-0.031126112619271413,0.03371384512686693,-0.9232442191669995,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9389454480234851,-0.003304718670357099,0.03272853433518041,-0.10097362248222665,0.5556455986010922,-0.030825377867483433,0.03380760355634225,-0.9117883146053588,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,4,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9465913088822395,-0.002879284662154886,0.03281027323970902,-0.08775558317113305,0.5697778001766166,-0.02950786414462554,0.033869977278673004,-0.8712100366009349,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8554557842609208,-0.00818972663734038,0.03442999762269159,-0.2378660238983816,0.23792449832058182,-0.07531872516517815,0.03687332326520795,-2.0426345795700382,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9272609893686369,-0.003961609234835246,0.03397959499068709,-0.11658788858198631,0.37173349918828014,-0.0519108938975763,0.03579813016981871,-1.4501007078113315,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9578852256702851,-0.002257109765460886,0.0340978287878668,-0.06619511698246441,0.44373111436872337,-0.04262371685362881,0.035565381983392874,-1.1984608199493485,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9653391796125633,-0.0018504816967649484,0.033752547836171654,-0.05482494849712766,0.49437984132891816,-0.03695381846846445,0.035062010165095185,-1.053956070814576,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,10,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9551306676065525,-0.002408177629618484,0.0335592627897959,-0.07175895503731744,0.520033579913989,-0.03430002742855763,0.03475871543478955,-0.9868036548389582,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,12,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9675563100563539,-0.0017301385124422204,0.03336923217051966,-0.05184831654504554,0.5543720538514655,-0.030945749167414324,0.03449216202771517,-0.8971820653790495,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,14,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9518873034218066,-0.0025866125228793152,0.03304591323738074,-0.07827329522712059,0.5566384552577494,-0.030731727520264644,0.03409293025449926,-0.9014105649134974,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,16,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9006793493167186,-0.005487378306507695,0.0329378153709237,-0.16659812573215627,0.5339078084307693,-0.03291882953216864,0.034000936735077904,-0.9681741943952714,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,18,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9271083692574601,-0.0039702440681774155,0.032929714347731016,-0.12056721859936148,0.5628157727722308,-0.030152783693320324,0.03395271668015727,-0.8880816217849892,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,20,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.923795603561559,-0.004158022510523464,0.032875591381444205,-0.1264774970061939,0.5646324669435947,-0.029983730249804153,0.03384738301582035,-0.8858507683087253,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,22,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9207940601288367,-0.004328742226814435,0.03279614114039526,-0.1319893766856214,0.5666392610377446,-0.029797618080232863,0.03375756613134037,-0.8826945036351093,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,24,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9441978741616567,-0.003012090493697888,0.032729992315718104,-0.0920284509890146,0.5900028588494154,-0.027678094603926163,0.033717640816675214,-0.8208787428045036,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,26,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9495702369800662,-0.0027144595124106463,0.03284779254720424,-0.08263750169847199,0.6045639331346278,-0.02639917593651772,0.033806145450935486,-0.780898726677732,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,28,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8889538780815397,-0.006174780512051112,0.03297183572681753,-0.18727439270325114,0.5621344120944939,-0.030216328822020508,0.03395015809798325,-0.8900202683832409,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,30,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9055170711871788,-0.0052063724357055245,0.03311531197205722,-0.15721948928334645,0.5844134171944811,-0.028177425088088057,0.03406425670999785,-0.8271844980494757,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,32,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9013440697385414,-0.005448677764609202,0.03315092288678748,-0.1643597610605528,0.5817201957035175,-0.028419730416991744,0.03407791227938015,-0.833963365595842,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,34,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9126942558126568,-0.004792229316085488,0.03304418853076238,-0.14502487514935275,0.604264518275155,-0.026425162396484538,0.03392270191918942,-0.7789816524472166,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,36,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9445623280851334,-0.0029918461245541615,0.03311693208875586,-0.09034188663780177,0.6307033590623611,-0.024178739347625423,0.033983552270022296,-0.7114835775703785,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,6,38,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9538872777022726,-0.0024765114690749757,0.03310391430100094,-0.07481023079497567,0.639099795543913,-0.023484988749215112,0.03395185873322785,-0.6917143751611728,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,8,2,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.8744465904060883,-0.007037925007304435,0.034125112735497724,-0.2062388793219553,0.280551781819054,-0.06667345393203444,0.03636642366911328,-1.8333794529447096,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,8,4,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9717158695561972,-0.0015051047530642366,0.03416133280501047,-0.04405872457187858,0.43213607012820254,-0.044012703156405715,0.03571847140986442,-1.2322112738634907,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,8,6,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.9653391796125633,-0.0018504816967649484,0.033752547836171654,-0.05482494849712766,0.49437984132891816,-0.03695381846846445,0.035062010165095185,-1.053956070814576,NN,2020-05-08-00:00,2020-07-20-00:00
15m,26,8,8,0.9218333902011121,-0.0042695650232625025,0.056451631730838066,-0.07563226947309212,0.957649078401818,-0.002270043722987413,0.03337338798978797,-0.06801957666635557,0.5276486593274428,-0.03353743772166759,0.034553167807983794,-0.9706038505076947,NN,2020-05-08-00:00,2020-07-20-00:00
