interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,36,4,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.048350292703352,0.001824914153612333,0.03921155078997576,0.04654021880916945,0.5378061831199028,-0.023972238344484566,0.04012651922578925,-0.5974163422846218,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,4,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0605748386333804,0.002272981525977498,0.03936103336639902,0.05774699827667263,0.5450034345278938,-0.02345844574282488,0.040278336334366484,-0.5824085073446678,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,4,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0653621168197935,0.002447044299476739,0.039361320306929674,0.06216875552942085,0.5597012941576172,-0.0224299549884969,0.04027462167404917,-0.5569252808884751,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,4,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.035357526100657,0.001342924932620221,0.039429517290372695,0.03405887327330066,0.5448638008112296,-0.02346834912605892,0.04035783782802156,-0.5815066016684421,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,4,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0400235877011474,0.0015167131070471958,0.03941859375223406,0.03847709831001355,0.5491840288355964,-0.0231631104930429,0.04033270443886762,-0.5743009504396435,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,4,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0272574960692376,0.0010393698094857727,0.03945386663619577,0.026343927683180085,0.5461453321449609,-0.023377552873426282,0.04035782016844092,-0.579257075229923,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9505091293069319,-0.0019617208821176755,0.03957407001676549,-0.04957086499535165,0.1830927815170486,-0.06561660545385599,0.04174476299062823,-1.5718523894503134,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0705884764736568,0.002636181012917872,0.03942688799455306,0.0668625181191594,0.32862456427149483,-0.04300999073212294,0.04099444735669538,-1.0491662531242385,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0633030967283956,0.002372275529085842,0.03949493367352754,0.060065312394129135,0.39152483994706555,-0.036241296681441784,0.040860528479376934,-0.8869512468428654,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9943037836189239,-0.00022078177873460366,0.038978062304141116,-0.005664257422851605,0.40682852424295074,-0.034759389773002226,0.040240269508322365,-0.8637961474341865,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0236906395754635,0.000904939165812302,0.03901302842094909,0.02319581951055024,0.4513954820561303,-0.030741758739496573,0.040155744013153284,-0.7655631714712322,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.998898143906891,-4.260898006449528e-05,0.03885814777342503,-0.0010965262758518674,0.4572542683411531,-0.030243351840894078,0.03992814339926138,-0.7574444806630689,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0073032395114845,0.0002812362874261272,0.038915764857928,0.0072267958358997325,0.4811278836613408,-0.02827637584104048,0.039942706911626845,-0.7079233739366213,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0396624352070791,0.0015032897936021307,0.03881613417263094,0.03872847787768862,0.5261424316539143,-0.024819664538850907,0.039745220133113705,-0.6244691677571668,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.028639552298948,0.0010913324601827474,0.038690238142480654,0.028206920209790567,0.5450232482279046,-0.023457040681318347,0.03961291716311398,-0.5921563560878228,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9925920017407915,-0.00028737657966178466,0.03880184408110977,-0.007406260874124038,0.5286134727607467,-0.024638574033279386,0.03970145178926729,-0.6205962986960609,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0035667305649092,0.00013760487887069334,0.03879252967903284,0.0035472004535210305,0.5482668055029498,-0.023227714135329116,0.03964596960824378,-0.5858783216768462,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0399796211327257,0.0015150792071433755,0.03885328156426093,0.03899488398779207,0.5858202974633128,-0.02066718567975512,0.03964283548088489,-0.5213346984153162,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0575149437395681,0.0021613133743652144,0.03904633549004939,0.05535252789384053,0.5967118304824851,-0.019955226283238748,0.03980134311961517,-0.5013706754384446,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0255755745282507,0.0009760384112954803,0.039025665036802965,0.025010167293114213,0.5816496248419281,-0.020943325558424965,0.03979231767417675,-0.5263158012034104,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0508802341841104,0.0019180715698159537,0.039547858951388404,0.04850001038421869,0.6000690179611259,-0.019738391482726436,0.040306922927592505,-0.4897022657419062,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0235449893445978,0.0008994398301478766,0.03948688889648363,0.022778189299891213,0.5874495365867909,-0.020559847534510966,0.04023981307716868,-0.5109329781200261,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9949156623848988,-0.0001970051880502182,0.03971051870135758,-0.004961032857107535,0.579824872415583,-0.02106476548905846,0.040440528748931524,-0.520882543841987,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9929585991974974,-0.0002731048906049752,0.03978043467098213,-0.006865306849052401,0.5718364950721629,-0.021600941796674846,0.040497755705620364,-0.5333861449926476,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,6,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0098375438602583,0.00037835203750845954,0.03970212273478052,0.009529768471976669,0.586522919265674,-0.020620858722088797,0.040413419174327524,-0.5102478123204216,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9859096658919568,-0.0005484486490299018,0.03949682844480241,-0.013885890858208261,0.2270386202661265,-0.057302184144844025,0.04145625158640912,-1.3822326416899153,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0655494120553177,0.0024538383409489673,0.03946918034726975,0.06217099821579421,0.3690524206613413,-0.03852584212418125,0.04090190535312043,-0.9419082507666625,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9943037836189239,-0.00022078177873460366,0.038978062304141116,-0.005664257422851605,0.40682852424295074,-0.034759389773002226,0.040240269508322365,-0.8637961474341865,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.018897846268702,0.0007235649701911583,0.0389789898956714,0.018562948196651705,0.45854473633841836,-0.03013443018358346,0.040077217353685385,-0.7519092435396437,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.999206222881139,-3.0690777134419316e-05,0.03886509235298552,-0.0007896746225552639,0.4748317802641676,-0.028785478593484595,0.03987099049494956,-0.7219654750521143,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0143790350181918,0.0005517760003380051,0.03896987425048964,0.014159039795492087,0.5046912161311282,-0.026428430625060218,0.039936777140751105,-0.6617567194247355,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0284522071868767,0.0010842927369511955,0.03869128982872111,0.02802420756069779,0.5505125438227247,-0.023069729028782793,0.039584307079917384,-0.5827998702164207,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0040227302240305,0.00015516212915088923,0.038780100628612646,0.004001075980612796,0.5522598105108167,-0.022947255967870846,0.039610633256468894,-0.5793206036190619,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9966084104372693,-0.00013130392044128007,0.03962713330661833,-0.0033134852179516686,0.5623447993683532,-0.022247843578045316,0.04043061336573668,-0.5502722250783232,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.995955659150361,-0.00015662617318559687,0.03967743456234348,-0.003947487404698425,0.5716150208536599,-0.021615913537844502,0.04042398839070388,-0.5347298571561884,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9644778629389438,-0.0013978680161281663,0.03998627966132214,-0.03495869153039245,0.56496102149827,-0.02206845262925289,0.04068433675723366,-0.5424311759323232,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9263902315279849,-0.002955082234332686,0.03958068405560183,-0.07465970598642181,0.5426504760982798,-0.023625666847457497,0.04029052030965087,-0.5863827685987563,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9473634404016467,-0.00208984060809385,0.039466880215576074,-0.052951755919867956,0.5625371872939866,-0.02223462338686246,0.04016133051489885,-0.5536326387048849,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.958363886821344,-0.001643649148100946,0.03995498815149753,-0.041137520598647496,0.5700377353648168,-0.02172270669757503,0.04062982770365754,-0.5346492447867193,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9924219181559167,-0.0002939997469885528,0.03920717114590209,-0.007498621767290688,0.5963494312774897,-0.019978705920695488,0.039849103286993495,-0.5013589835838644,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9587811637382256,-0.0016268248762667168,0.03923513660546427,-0.04146346915076496,0.5761345968429443,-0.02131153104997374,0.03990873584990668,-0.5340066678665185,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9541809565569765,-0.001812707476959856,0.039234748898540714,-0.0462015822159952,0.5792506143152153,-0.021103062274899803,0.03989729738325965,-0.528934631140062,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,36,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9544946153518995,-0.0018000048881502322,0.03906555497164605,-0.04607652161748844,0.5893791048433992,-0.020433107393145005,0.03972474030043059,-0.5143672995370978,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,8,38,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0143436154865153,0.0005504264564326319,0.03946327893546209,0.01394781354415062,0.6359944070507523,-0.01749114898491146,0.04008431558653903,-0.43635892814857674,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,2,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0266137475894306,0.0010151422371984691,0.03938369807259588,0.025775696211342562,0.2731784188374036,-0.05015194876858172,0.041185673484292265,-1.217703743213258,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,4,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0326066825122389,0.0012401019926529346,0.03950351776934932,0.03139219144719123,0.3887212791104841,-0.03651904223704598,0.040862655185349546,-0.8937021363736325,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,6,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.0236906395754635,0.000904939165812302,0.03901302842094909,0.02319581951055024,0.4513954820561303,-0.030741758739496573,0.040155744013153284,-0.7655631714712322,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,8,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.999206222881139,-3.0690777134419316e-05,0.03886509235298552,-0.0007896746225552639,0.4748317802641676,-0.028785478593484595,0.03987099049494956,-0.7219654750521143,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,10,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.04252594378784,0.0016095928193175712,0.03885259336844156,0.04142819512853885,0.5403031977040711,-0.0237932083030122,0.03977255956873129,-0.5982317598115595,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,12,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9870162506506834,-0.0005050934849926412,0.038976949446885935,-0.012958774151397722,0.542905445411396,-0.0236075115820144,0.03984806301646634,-0.5924381210765279,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,14,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9753283379397216,-0.0009654917780293606,0.03974304822322489,-0.02429334993648399,0.5447505553640839,-0.023476382811400496,0.04055631364157676,-0.5788588928194257,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,16,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9589960755568083,-0.0016181626599941097,0.04004413378866901,-0.04040948091258224,0.555102528773485,-0.022748823878180474,0.040808656128685124,-0.5574509438988834,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,18,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9600064678514953,-0.0015774638794091354,0.039481850237521765,-0.0399541528555312,0.5729601582370171,-0.021525070970294224,0.04017480595084817,-0.5357853127312936,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,20,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9471719239136649,-0.0020976545528382145,0.039505003449690435,-0.05309845259245641,0.5740186793610274,-0.021453734580072673,0.040193822148458055,-0.5337570162109029,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,22,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9445983746813392,-0.002202809867619883,0.03943744652438851,-0.055855793459083196,0.573433356697522,-0.021493164665559814,0.04010346143190914,-0.5359428811912564,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,24,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9482157712784508,-0.0020550843354522914,0.039382830986346054,-0.052182239924925274,0.5815328186839698,-0.020951087757625088,0.04003093570303743,-0.5233724215953158,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,26,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9687260225093624,-0.001228008163524285,0.039978775005382904,-0.030716503028392968,0.6002045964949146,-0.019729660209930003,0.04061364627085748,-0.48578894094734654,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,28,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9676861565720396,-0.0012695175649042293,0.03999914096187737,-0.03173862073973511,0.5985415854370638,-0.01983689484060445,0.04065015311554373,-0.4879906548991388,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,30,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9488197679002889,-0.002030473523676286,0.03995210616832858,-0.050822690426416434,0.6020350363034371,-0.0196119723599588,0.04060202986178329,-0.48302935657949936,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,32,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,0.9956879661027446,-0.00016701561812572848,0.03987135839859216,-0.00418886200104047,0.6480962984178181,-0.016762636014990506,0.04047961430006052,-0.4141006851185695,GG,2018-12-16-00:00,2019-03-25-00:00
15m,36,10,34,1.2428873136486955,0.008403701858951668,0.05389031156076822,0.1559408660956695,1.076889091197349,0.00286297023728076,0.03879410471016345,0.0737991057834802,0.7057346776173204,-0.013469749242405965,0.03936148484078342,-0.34220632928079026,GG,2018-12-16-00:00,2019-03-25-00:00
