interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,24,6,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0480153984031646,0.0027591669579544935,0.035059329193347546,0.07869993583556759,0.7003763325827883,-0.0209526397012012,0.03595534627267943,-0.5827405900168456,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9758190411652949,-0.0014401214082101334,0.03475788518133061,-0.04143294106350466,0.6532382936102785,-0.02505187825023854,0.035699336004407924,-0.7017463363224822,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.976512458170183,-0.0013983295178695517,0.03499264977355338,-0.039960663937098476,0.6592845260410801,-0.02450983727426176,0.03591696437321991,-0.6824028060828149,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0052982871624125,0.00031089131631816,0.034775742121723005,0.008939890203635906,0.6891868483479969,-0.021900168085928942,0.03563554270662158,-0.6145596902010864,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0210985789398959,0.0012283794886065115,0.03482388875124046,0.03527404700208145,0.7059963525745563,-0.020482430828004418,0.03567322097062037,-0.5741682491994,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0019993194689432,0.0001175085547633434,0.03478452478984264,0.003378184852985453,0.6880943861073385,-0.021993501030356504,0.03566742109826963,-0.6166271727288827,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9972950740184241,-0.00015935455835753038,0.034752186476744676,-0.0045854541688813335,0.6883667904906884,-0.021970214692095695,0.03563392064056804,-0.6165533934282643,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.972145537651202,-0.0016620181829867216,0.03473511029539887,-0.0478483634815715,0.6732938102915923,-0.023272778682470362,0.03560425314467173,-0.6536516462767931,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9754074915688732,-0.0014649393387476573,0.03397406915960393,-0.0431193370410133,0.36843982679560866,-0.058743459644092735,0.03622204989246013,-1.6217596689998648,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,6,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9670080834261062,-0.0019737548134581948,0.03561097142246094,-0.0554254695847271,0.4614887582531599,-0.04549542526380762,0.03729169444695832,-1.2199881485277597,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9512558293517915,-0.002940017445343433,0.035520226222553776,-0.08277023425815491,0.5192467100832745,-0.03855775234264089,0.0369292240802899,-1.0440986319888637,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0029116994920158,0.00017105513822315412,0.034993130770223146,0.004888249049402313,0.6062504619273976,-0.029443690731439615,0.03619560816119264,-0.8134603126521814,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.010995850591726,0.0006433881456330355,0.035059674030151526,0.018351230107836083,0.6312061129391459,-0.027070411198612167,0.03609379004776698,-0.7500019023435013,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0275819677575393,0.0016007543416521124,0.03527080241542029,0.04538468739095846,0.6570190907208008,-0.024712347562811748,0.03624035163263582,-0.6819014289187342,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0021862385243243,0.00012848259937916427,0.03508152905620979,0.0036624002099025256,0.6506641721536958,-0.025284170950939554,0.03603946467676965,-0.701568993260803,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0440851820988597,0.002538119525461022,0.03504281949182604,0.0724290899610134,0.6989373992165266,-0.021073637316567424,0.03590383660854548,-0.5869466694139223,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0598000427591852,0.0034170360685673046,0.035306078316208626,0.09678322349946698,0.7240838692776485,-0.018994122967934332,0.03615896412685694,-0.5252949974257286,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0430210537921327,0.002478126529722222,0.03509435611775504,0.07061324964638632,0.7236106651700711,-0.019032584152634244,0.03591822261466249,-0.5298865803249626,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0110775383683661,0.0006481416208404837,0.03533257425600129,0.018344024869073782,0.7098493554740714,-0.020162220341625296,0.03617263539952196,-0.5573887586275162,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0008795026925632,5.172105048243406e-05,0.03484330672765811,0.0014843898395377796,0.7062836835273779,-0.020458491460601608,0.03567566063658313,-0.573457956924916,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9994341265020557,-3.330146480397672e-05,0.03525796650156567,-0.0009445089467226628,0.7137093698644462,-0.01984316525599735,0.03607532583080345,-0.5500481228932926,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9830628761176071,-0.0010049971058952436,0.035248174316055654,-0.028512032903714513,0.7032132886076926,-0.02071481107996135,0.036072403158668956,-0.5742564749247416,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9772879627453822,-0.0013516253907945913,0.03528340939340084,-0.03830767530780032,0.7002721779654206,-0.020961389547733442,0.03608234351568225,-0.5809320433586339,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9579150523612245,-0.0025295945409188024,0.0354661529600396,-0.07132418742368099,0.6863905886433413,-0.022139358697857662,0.03623782083691502,-0.6109461934119551,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9484058243554319,-0.0031165483561640672,0.03537195489728017,-0.08810789127189873,0.6830526537514079,-0.022426163061721203,0.03613316402127345,-0.6206531774664895,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9460251569553783,-0.003264415347732413,0.0353397109562054,-0.09237244050405015,0.6755693054124945,-0.02307427913892572,0.03608638800382011,-0.6394178086341885,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9480226973525235,-0.003140319898523906,0.03529666798776364,-0.08896930156729146,0.683938820675231,-0.02234988478695378,0.03604611631304776,-0.620035861640487,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.8857592846390439,-0.00713703568115258,0.03544437752181372,-0.2013587536347675,0.34851492474711265,-0.06201436037544409,0.03757207317919906,-1.6505440112305794,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,8,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9567348828719698,-0.002602122611990626,0.035584075685263596,-0.0731260419690553,0.4912247650985522,-0.041821650925868696,0.03712447427513318,-1.1265250685012878,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0031592766681043,0.0001855767687750919,0.035034791773488894,0.005296927978761939,0.591127328701582,-0.030929916357796357,0.03630362972826192,-0.8519786200253636,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.010995850591726,0.0006433881456330355,0.035059674030151526,0.018351230107836083,0.6312061129391459,-0.027070411198612167,0.03609379004776698,-0.7500019023435013,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.048250636904317,0.002772371187896375,0.03525833091168575,0.07863024471693077,0.6828899044831956,-0.022440182728167862,0.03619964811588367,-0.6199005762799547,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0199086814050136,0.0011597807491476456,0.03500098776329625,0.033135657684605364,0.6735273578288916,-0.02325237462989868,0.03589126322167724,-0.6478561227082961,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0691539761138613,0.00393402572634322,0.03527247954840884,0.1115324404949775,0.7292335581229408,-0.018577183127285624,0.03609527051530401,-0.5146708380924614,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0444332204754176,0.0025577278236566053,0.035314695075353966,0.07242672825572935,0.7221301247220179,-0.019153082492954318,0.03614007874181794,-0.529967923694426,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0091311941375547,0.0005347777638769023,0.035871701825356844,0.014908067826848425,0.7084828814447879,-0.020275584198588867,0.03671468576418544,-0.5522472486573032,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0023513648853373,0.0001381754891636408,0.0351989950737572,0.003925552103805892,0.715792609082586,-0.01967168830202974,0.035993914727293186,-0.5465281687494038,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0016141791012196,9.489045224914645e-05,0.0351741937705555,0.002697729274709908,0.7201482092260425,-0.019314774070435265,0.03599164921073291,-0.5366459857770421,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.987002177298869,-0.0007697142576888103,0.035280425680007894,-0.021817034314440792,0.7181404301991987,-0.01947903006048255,0.036065602832479705,-0.540099943731989,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9534885212311767,-0.002802092325962243,0.03546292816219588,-0.07901469143062258,0.69611955619315,-0.021311308494501448,0.036226486019214174,-0.588279759819877,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9572877053620819,-0.0025681374200452337,0.035320864841776115,-0.07270879214168456,0.6941553085610948,-0.021477552857093397,0.036056004255750125,-0.5956720191386212,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9575186515113625,-0.002553945637832835,0.03529831271587222,-0.0723531931509131,0.69432277388486,-0.021463361074880994,0.03603560478847622,-0.5956153976287567,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9779870247079343,-0.0013095567077486502,0.03544744061878229,-0.03694361806913542,0.7188787663307833,-0.019418573607778974,0.03617087113796793,-0.5368566749114217,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9915292876310923,-0.0005004802310077632,0.03539485885713219,-0.014139913172924396,0.7413334621745004,-0.017608998959765684,0.03608107404916027,-0.48803976665920523,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0132950775539582,0.0007770354404555208,0.03536503277179763,0.021971856931946046,0.7627780501911524,-0.01593128401979343,0.03598798647720085,-0.4426833946346578,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0081997265855234,0.0004804475158946001,0.03534811597983699,0.01359188467551293,0.7602341581332204,-0.016127822127227125,0.035968988520129905,-0.4483813081983457,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.8986505043842777,-0.006286959121230012,0.03531116777465204,-0.1780444974618788,0.37623010366653054,-0.05751246549037708,0.03731492456400792,-1.5412724576656567,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,10,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9973025651297804,-0.00015891264001983578,0.035079490066138655,-0.004530072692625317,0.6090425248896779,-0.029173359606919164,0.03622104526500653,-0.8054256687921649,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0275819677575393,0.0016007543416521124,0.03527080241542029,0.04538468739095846,0.6570190907208008,-0.024712347562811748,0.03624035163263582,-0.6819014289187342,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0199086814050136,0.0011597807491476456,0.03500098776329625,0.033135657684605364,0.6735273578288916,-0.02325237462989868,0.03589126322167724,-0.6478561227082961,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0639023114649913,0.0036443269781762234,0.035334976087097826,0.10313653444092492,0.7256515763097279,-0.01886688187545263,0.036149142273228727,-0.5219178295531796,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9997460188750941,-1.4944372179967224e-05,0.035968974210113656,-0.00041547952111920964,0.6935879952654451,-0.021525655054536394,0.03680697967410856,-0.5848253577208989,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0143204776963524,0.0008365411813769072,0.03576759842796945,0.0233882401431445,0.7218805130141588,-0.01917342224407094,0.03656242403503575,-0.5244023816828477,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9918708588194624,-0.00048021638086754616,0.035184361194200035,-0.013648574666937748,0.7167904330286121,-0.019589731452170238,0.03596886334720238,-0.5446302615424156,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9933159561418001,-0.0003945625361202638,0.03537789988751395,-0.011152797010981373,0.7264309290797067,-0.0188037288875323,0.036134019376401524,-0.5203885206253217,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9520573703072377,-0.0028904648329689804,0.03543033454856325,-0.0815816409807565,0.6986298428684328,-0.02109953155012645,0.03616047596756495,-0.5834970637292552,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9802138705091711,-0.0011757480671471092,0.03534384007777513,-0.03326599669305435,0.7192913827349365,-0.01938481478430466,0.036039304182309086,-0.5378798293730722,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9637940708805531,-0.0021696218105486157,0.035285654289460934,-0.061487362335708055,0.7060406637769991,-0.0204787383448334,0.03599668175524251,-0.5689062809754931,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9722437297172942,-0.001656076024178787,0.035287780775865994,-0.04693058015457322,0.7158734625012745,-0.019665043107081864,0.03596695663040356,-0.5467530463908816,EE,2018-08-11-00:00,2018-10-15-00:00
15m,24,12,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9979083473616828,-0.00012318709986634864,0.03530431729290984,-0.0034892927922752465,0.7576099270609389,-0.016331257474479114,0.035910384931389615,-0.45477812353394753,EE,2018-08-11-00:00,2018-10-15-00:00
