macd_slow_opt,macd_fast_opt,macd_signal_opt,sma_slow,sma_fast,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,success_trades_net,failure_trades_net,success_trades_net_pct,failure_trades_net_pct,total_trades,start_opt,end_opt
15,2,2,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6612331647138541,-0.49781056489792863,0.3710498624570902,-1.3416271376613098,0.6331718796480075,-0.549998220902864,0.37107759967630416,-1.482164974071824,18,33,35.3,64.7,51,2022-01-09-00:00,2022-11-08-16:00
15,2,6,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5476094044110407,-0.7247164148602393,0.36752293247514906,-1.9718944066415305,0.4812172039766274,-0.8802560955024001,0.3682925315123699,-2.390100314789671,66,86,43.4,56.6,152,2022-01-09-00:00,2022-11-08-16:00
15,2,6,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7927066834296435,-0.2795666423498975,0.3766773639942305,-0.7421912466027014,0.70854634328328,-0.4146405755391427,0.37707182514606025,-1.0996328759873004,54,78,40.9,59.1,132,2022-01-09-00:00,2022-11-08-16:00
15,2,6,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7555440868512582,-0.33735103520627924,0.3682827065447834,-0.916011067615137,0.6764786608879408,-0.4703783936502312,0.36864581548291003,-1.275962926729701,53,77,40.8,59.2,130,2022-01-09-00:00,2022-11-08-16:00
15,2,6,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7136633742052607,-0.4059805603016502,0.3742227582403278,-1.0848633637640162,0.6324939902271092,-0.5512873672173515,0.3744887993107713,-1.472106424095913,61,81,43.0,57.0,142,2022-01-09-00:00,2022-11-08-16:00
15,2,6,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6752814705406728,-0.4725100935719666,0.36651638128887215,-1.289192291788876,0.587386261141272,-0.6403292226858754,0.3669488121590764,-1.7450096620241562,62,102,37.8,62.2,164,2022-01-09-00:00,2022-11-08-16:00
15,2,6,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6050577180407352,-0.6046571331674933,0.3706431853349561,-1.6313725898428566,0.5426622923858252,-0.735637916866154,0.37109850991421545,-1.982325170306415,54,74,42.2,57.8,128,2022-01-09-00:00,2022-11-08-16:00
15,2,6,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5764933172030676,-0.662856685626594,0.3686584145390839,-1.7980240230114708,0.5196880916815009,-0.7876977450893812,0.3689110058474259,-2.1351971955403166,57,65,46.7,53.3,122,2022-01-09-00:00,2022-11-08-16:00
15,2,6,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6609462209877938,-0.4983329234880391,0.36730199377422995,-1.356738955776946,0.6029543844760851,-0.6088479597337829,0.3675330969587595,-1.6565799509536445,53,55,49.1,50.9,108,2022-01-09-00:00,2022-11-08-16:00
15,2,6,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7135749306899731,-0.40612971326483105,0.3638309123864563,-1.1162595025280466,0.6531832156700432,-0.5125516000199932,0.36414871684971434,-1.4075337253804614,48,56,46.2,53.8,104,2022-01-09-00:00,2022-11-08-16:00
15,2,6,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6951737147423692,-0.4375709843010852,0.36342822078747017,-1.2040093731658035,0.6374224048337077,-0.5419462963109554,0.36362449789530593,-1.4904009478123543,45,57,44.1,55.9,102,2022-01-09-00:00,2022-11-08-16:00
15,2,6,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6796279216035748,-0.4647888293702344,0.3688260853387188,-1.2601842652842363,0.6178918230375301,-0.5793970151065623,0.3692752160707408,-1.5690113765868574,50,62,44.6,55.4,112,2022-01-09-00:00,2022-11-08-16:00
15,2,6,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5878737483280968,-0.639330852383849,0.37271720516183177,-1.7153242284757289,0.53995379550228,-0.7416595896484279,0.3729732975979885,-1.988505864695521,54,46,54.0,46.0,100,2022-01-09-00:00,2022-11-08-16:00
15,2,6,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5432915872040147,-0.7342431384905477,0.37151913152394267,-1.9763265904470095,0.5024116586712055,-0.8283855767739622,0.3718436674797831,-2.227779169639889,35,57,38.0,62.0,92,2022-01-09-00:00,2022-11-08-16:00
15,2,6,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6099916992813175,-0.5948832234746386,0.3718001150942998,-1.6000081746175852,0.5679431311489632,-0.6808393627768854,0.3719642245255646,-1.830389370497356,40,44,47.6,52.4,84,2022-01-09-00:00,2022-11-08-16:00
15,2,6,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5724566552113808,-0.6713130840347039,0.38034668499388785,-1.7650031156324968,0.5320898635433533,-0.7593157980822407,0.3804878781658805,-1.9956372900563297,46,40,53.5,46.5,86,2022-01-09-00:00,2022-11-08-16:00
15,2,6,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.695238047880938,-0.43745961802722944,0.3771493386611855,-1.1599108713278803,0.6429249210443359,-0.5316020563106423,0.3775243027354074,-1.408126715177916,39,53,42.4,57.6,92,2022-01-09-00:00,2022-11-08-16:00
15,2,6,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5777103462815264,-0.6603187473839366,0.3743241141057314,-1.7640294132838668,0.5378870292019579,-0.7462748866861827,0.3744988733927146,-1.992729323657027,36,48,42.9,57.1,84,2022-01-09-00:00,2022-11-08-16:00
15,2,6,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7225440970438677,-0.391097266593311,0.3744861568867333,-1.0443570727544993,0.6761778367722916,-0.47091368165968295,0.3746309158380135,-1.2570069947545417,31,47,39.7,60.3,78,2022-01-09-00:00,2022-11-08-16:00
15,2,6,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6125485854407058,-0.5898492464481772,0.3809342873401161,-1.5484278156393203,0.5781357992354917,-0.6594327877880904,0.38116376348349673,-1.7300510986707212,32,36,47.1,52.9,68,2022-01-09-00:00,2022-11-08-16:00
15,2,6,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6387752050271575,-0.5393948979341361,0.3808062148329439,-1.4164550811513503,0.603915144517603,-0.6069318645287578,0.380893411450559,-1.5934428012744433,32,34,48.5,51.5,66,2022-01-09-00:00,2022-11-08-16:00
15,2,6,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6552294695459553,-0.5087873582846134,0.3725983024536866,-1.365511745314124,0.6048972377888169,-0.6049763713133162,0.3727997606772598,-1.6227917373505407,45,49,47.9,52.1,94,2022-01-09-00:00,2022-11-08-16:00
15,2,6,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.4886846822980951,-0.861724315727455,0.36839757903603665,-2.3391150343123215,0.4565483224860997,-0.9435873055391196,0.3686758082199731,-2.559395774013253,28,52,35.0,65.0,80,2022-01-09-00:00,2022-11-08-16:00
15,2,6,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.665465252650291,-0.4901325963703198,0.3685894980987054,-1.3297519297173956,0.62382174241841,-0.5679024366913994,0.3687870180195007,-1.5399198153481908,32,44,42.1,57.9,76,2022-01-09-00:00,2022-11-08-16:00
15,2,6,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7109915208523109,-0.4104946047882832,0.37369151494208264,-1.0984852167486452,0.6733344600322106,-0.475984996637614,0.37382496661470505,-1.2732830579724321,28,36,43.8,56.2,64,2022-01-09-00:00,2022-11-08-16:00
15,2,6,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7696847831831957,-0.3150353305468492,0.372413191781344,-0.845929568283974,0.7295391372252288,-0.3795024350235337,0.37244109411434057,-1.0189596181001048,31,32,49.2,50.8,63,2022-01-09-00:00,2022-11-08-16:00
15,2,6,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5222648663412957,-0.7817453520955704,0.36385864019883196,-2.148486433270851,0.48461252958497164,-0.8717946408884008,0.3643118604513853,-2.3929900053438837,35,53,39.8,60.2,88,2022-01-09-00:00,2022-11-08-16:00
15,2,6,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5670248635314046,-0.6827867312361543,0.35488888164900834,-1.9239451178733826,0.5315415597643636,-0.7605565715572353,0.3551224875466971,-2.141673924429315,31,45,40.8,59.2,76,2022-01-09-00:00,2022-11-08-16:00
15,2,6,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6796439101600468,-0.4647605177111182,0.3635244940953661,-1.2784847383329117,0.6425535102092186,-0.5322974843057398,0.36360510027266707,-1.463943943323596,27,39,40.9,59.1,66,2022-01-09-00:00,2022-11-08-16:00
15,2,6,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7280802897294498,-0.3819113877297764,0.3694322478685533,-1.033779238096354,0.6930448526437347,-0.44126205534323265,0.3696128879354558,-1.1938492129102616,25,32,43.1,55.2,58,2022-01-09-00:00,2022-11-08-16:00
15,2,6,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8068216701456983,-0.2583262670196258,0.3708293786833763,-0.6966175871415825,0.772581928264242,-0.3105139230245612,0.3708017412335341,-0.8374122569963793,23,28,45.1,54.9,51,2022-01-09-00:00,2022-11-08-16:00
15,2,6,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5362095705652097,-0.7500338770621222,0.35814752420220336,-2.094203718796803,0.501800553024752,-0.8298502921284941,0.35866833638740225,-2.313698221836238,33,45,42.3,57.7,78,2022-01-09-00:00,2022-11-08-16:00
15,2,6,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.4958031113950634,-0.844320527947828,0.3432682535725391,-2.4596522374575107,0.46556778426329143,-0.9200437935236175,0.34363826801703146,-2.6773612811889103,38,36,51.4,48.6,74,2022-01-09-00:00,2022-11-08-16:00
15,2,6,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6101401745652818,-0.5945903299456974,0.34897128311609465,-1.703837417899773,0.5758626921229368,-0.6641738712856102,0.3492561521415583,-1.901681236573927,33,35,48.5,51.5,68,2022-01-09-00:00,2022-11-08-16:00
15,2,6,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7753226991932027,-0.306252139590866,0.3645733858211371,-0.8400287884456712,0.7405283097973381,-0.36150965771373833,0.36467529897258083,-0.9913192879590111,23,30,42.6,55.6,54,2022-01-09-00:00,2022-11-08-16:00
15,2,6,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7693616202149949,-0.31554072708514974,0.35932675615550086,-0.8781442563898514,0.7379654982485093,-0.36568180834479336,0.3593680103718362,-1.0175691708519752,17,32,34.7,65.3,49,2022-01-09-00:00,2022-11-08-16:00
15,2,10,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6137297398791276,-0.5875308903138995,0.3574618375131419,-1.6436185031704236,0.5420796005243316,-0.7369308467201848,0.35818835558955725,-2.0573835950284853,64,82,43.8,56.2,146,2022-01-09-00:00,2022-11-08-16:00
15,2,10,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8573728074632659,-0.18519167168454076,0.36579607953727583,-0.5062702473979608,0.7676513108475514,-0.31821903012849495,0.3661066057360857,-0.8691977285924435,58,72,44.6,55.4,130,2022-01-09-00:00,2022-11-08-16:00
15,2,10,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8350414773468182,-0.21695276898015392,0.3583081196670579,-0.6054921925345922,0.7514809688076348,-0.34384040318823267,0.3585502148041154,-0.958974193826884,53,71,42.7,57.3,124,2022-01-09-00:00,2022-11-08-16:00
15,2,10,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7734182501337146,-0.3092118769916566,0.3657835024345643,-0.845341233089024,0.6889584931181699,-0.44837895967148406,0.36607469092400335,-1.2248291695329656,63,73,46.3,53.7,136,2022-01-09-00:00,2022-11-08-16:00
15,2,10,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7220122954587361,-0.39198335596847383,0.3598585167418717,-1.0892707487305224,0.6333974221589272,-0.5495696113559247,0.3603249062364135,-1.5252057291741734,59,95,38.3,61.7,154,2022-01-09-00:00,2022-11-08-16:00
15,2,10,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7031326117482241,-0.4238710768130455,0.3585215886930109,-1.1822749038858884,0.6360083656486542,-0.5446189867852481,0.3589025266887306,-1.5174565412229206,49,69,41.5,58.5,118,2022-01-09-00:00,2022-11-08-16:00
15,2,10,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6356304631021635,-0.5453342706580054,0.3584579824595731,-1.5213338727071262,0.5749502799890939,-0.6660821806302086,0.3586537877499203,-1.8571731384993764,60,58,50.8,49.2,118,2022-01-09-00:00,2022-11-08-16:00
15,2,10,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6961595949904245,-0.43586546971421525,0.3595187282456093,-1.21235817627962,0.6350781149292991,-0.5463805059599608,0.35975702226395684,-1.5187486891057174,56,52,51.9,48.1,108,2022-01-09-00:00,2022-11-08-16:00
15,2,10,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7562221365151818,-0.33627149386416966,0.3596706834616683,-0.9349427388068108,0.6922210767862078,-0.44269338061933156,0.3599945184469918,-1.2297225594686851,55,49,52.9,47.1,104,2022-01-09-00:00,2022-11-08-16:00
15,2,10,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7647117009562988,-0.32283636055551374,0.3558434201950351,-0.9072427428293308,0.7011835474945792,-0.42721167256538417,0.3560477187125517,-1.199871955675372,45,57,44.1,55.9,102,2022-01-09-00:00,2022-11-08-16:00
15,2,10,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.686458291007893,-0.45275421758010315,0.3633692468553365,-1.2459893661841788,0.6262280094507315,-0.5632692538258486,0.36380529008202306,-1.548271202155567,51,57,47.2,52.8,108,2022-01-09-00:00,2022-11-08-16:00
15,2,10,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6193913885980085,-0.5764798639544013,0.36474360947221546,-1.5805070986399694,0.5708405199545767,-0.6747154517283978,0.3649996335734564,-1.8485373399494411,54,42,56.2,43.8,96,2022-01-09-00:00,2022-11-08-16:00
15,2,10,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.568436777233842,-0.6797937892948052,0.3642539060519622,-1.8662635540765624,0.5265594928318489,-0.7718896528329278,0.3645895054515379,-2.1171472060803165,38,52,42.2,57.8,90,2022-01-09-00:00,2022-11-08-16:00
15,2,10,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6468257794006643,-0.5243222786497728,0.36570892776587816,-1.4337147355216788,0.6022381269999245,-0.610278417952018,0.3658776619545313,-1.6679849070093244,40,44,47.6,52.4,84,2022-01-09-00:00,2022-11-08-16:00
15,2,10,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6269584544277338,-0.5618663295076616,0.3749003563527981,-1.4987084434214837,0.5847338541219324,-0.6457758940646153,0.37504070733375916,-1.721882135556878,42,40,51.2,48.8,82,2022-01-09-00:00,2022-11-08-16:00
15,2,10,120,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7743857219519866,-0.3077074025807508,0.37196107118557914,-0.827257007299103,0.7185569004835112,-0.3977566913735794,0.3723355812080912,-1.0682747270164352,38,50,43.2,56.8,88,2022-01-09-00:00,2022-11-08-16:00
15,2,10,120,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6106939138614046,-0.5934986103409328,0.3683774491355976,-1.6111154787937882,0.5676308211899203,-0.6815013243884711,0.3685799730876147,-1.8489917362560344,39,47,45.3,54.7,86,2022-01-09-00:00,2022-11-08-16:00
15,2,10,120,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8150183390372219,-0.2461617334233404,0.36874323193960484,-0.6675694957939143,0.7614219740488506,-0.32802472323500353,0.368898119989432,-0.8892013958878419,34,46,42.5,57.5,80,2022-01-09-00:00,2022-11-08-16:00
15,2,10,120,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6769419519852515,-0.4695544764532896,0.3751648008321197,-1.2515952333796043,0.6389115667705856,-0.5391380177932033,0.37540034955879675,-1.4361681293766648,35,33,51.5,48.5,68,2022-01-09-00:00,2022-11-08-16:00
15,2,10,120,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6647623365058853,-0.4914044583651547,0.37751001209940815,-1.3016991407257172,0.6284840728965726,-0.5589414249597763,0.3775989498816444,-1.480251534425539,31,35,47.0,53.0,66,2022-01-09-00:00,2022-11-08-16:00
15,2,10,140,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7619073333177978,-0.3272578352610541,0.36613943888168277,-0.8938065679584078,0.7081814235665603,-0.41526054930859135,0.3663176001653142,-1.1336079651133055,40,46,46.5,53.5,86,2022-01-09-00:00,2022-11-08-16:00
15,2,10,140,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5354769760218883,-0.7516792272714692,0.36291886483877334,-2.071204613751348,0.5002635113977165,-0.8335422170831341,0.36320412281261844,-2.2949690400765883,30,50,37.5,62.5,80,2022-01-09-00:00,2022-11-08-16:00
15,2,10,140,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6645799907904706,-0.4917346158254108,0.3689324372831666,-1.3328581770867436,0.6229918785093774,-0.5695044561464909,0.3691297351635202,-1.5428300727228248,33,43,43.4,56.6,76,2022-01-09-00:00,2022-11-08-16:00
15,2,10,140,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7060456207824433,-0.41889555188406113,0.37274837739331873,-1.1238024825579551,0.6686505153503873,-0.48438594373339156,0.37288199815048895,-1.2990327935807227,30,34,46.9,53.1,64,2022-01-09-00:00,2022-11-08-16:00
15,2,10,140,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7313821441015027,-0.37646600866417085,0.3703822458822361,-1.0164256328416699,0.6932343084438382,-0.44093311314085587,0.370409080537118,-1.190394988431367,31,32,49.2,50.8,63,2022-01-09-00:00,2022-11-08-16:00
15,2,10,160,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6144423668180745,-0.5861343115400383,0.3564519980861208,-1.644356925160018,0.5759917687025691,-0.663904151861119,0.35690407016754316,-1.8601753450148644,29,47,38.2,61.8,76,2022-01-09-00:00,2022-11-08-16:00
15,2,10,160,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5945699266696005,-0.6257002962899845,0.34978737956661204,-1.788801806014927,0.558311549458158,-0.701423561865774,0.34999976563776236,-2.0040686615536853,32,42,43.2,56.8,74,2022-01-09-00:00,2022-11-08-16:00
15,2,10,160,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6721472759935254,-0.47810874343657794,0.3634324187020195,-1.3155368614173693,0.6354659919861564,-0.5456457100311997,0.3635127621565862,-1.5010359108001776,28,38,42.4,57.6,66,2022-01-09-00:00,2022-11-08-16:00
15,2,10,160,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7388168815881238,-0.3642941866666181,0.36488292789294113,-0.9983864928136738,0.7044617670039867,-0.42159827953478196,0.3650632988475814,-1.1548635013863846,25,30,44.6,53.6,56,2022-01-09-00:00,2022-11-08-16:00
15,2,10,160,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8403091843570811,-0.2093847937208948,0.36484952065288667,-0.5738935694535306,0.8046483058288585,-0.26157244972582977,0.3648222295105198,-0.7169860511975388,18,33,35.3,64.7,51,2022-01-09-00:00,2022-11-08-16:00
15,2,10,180,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6163050173195453,-0.5824915967729656,0.35256450364423725,-1.6521561040663957,0.5806928453664911,-0.6541217128581712,0.35301669905278904,-1.8529483580048882,33,37,47.1,52.9,70,2022-01-09-00:00,2022-11-08-16:00
15,2,10,180,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5515232927197259,-0.7161455920152254,0.3353973680058907,-2.135215300802979,0.5205388881995446,-0.7857291333551398,0.33570056812201954,-2.3405653965695556,36,32,52.9,47.1,68,2022-01-09-00:00,2022-11-08-16:00
15,2,10,180,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.5716890779152077,-0.6729278263364952,0.34951824210735444,-1.9253010151321532,0.5404901276555021,-0.7404647929311181,0.3497849378414834,-2.1169144603553063,32,34,48.5,51.5,66,2022-01-09-00:00,2022-11-08-16:00
15,2,10,180,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7561051567678098,-0.3364576713976668,0.3610806329707288,-0.9318075816737087,0.7221731987893104,-0.391715189520539,0.3611830040529558,-1.0845338377636027,22,31,40.7,57.4,54,2022-01-09-00:00,2022-11-08-16:00
15,2,10,180,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7469662119228252,-0.35109238367102863,0.3558144641488213,-0.9867288124750948,0.7164840021554351,-0.4012334649306719,0.35585555362392884,-1.1275177831134788,15,34,30.6,69.4,49,2022-01-09-00:00,2022-11-08-16:00
15,2,14,60,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6160565419989527,-0.5829768936593294,0.3548030747836527,-1.643099891439243,0.5478487396538589,-0.7241905510844492,0.35551739786659564,-2.037004533196416,61,77,44.2,55.8,138,2022-01-09-00:00,2022-11-08-16:00
15,2,14,60,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9564643505760222,-0.053568214136999366,0.359019507207461,-0.14920697360894303,0.8636858909500709,-0.17636269885449385,0.3592791175609966,-0.4908793476552443,53,67,44.2,55.8,120,2022-01-09-00:00,2022-11-08-16:00
15,2,14,60,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.9370713841253802,-0.07821999556219064,0.3505883296518718,-0.22311066554857018,0.8461740709883543,-0.2010144802796852,0.3508515254336245,-0.5729331802996932,48,72,40.0,60.0,120,2022-01-09-00:00,2022-11-08-16:00
15,2,14,60,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8324418204067964,-0.22070523944358417,0.36770437850978616,-0.6002246705302974,0.7427986095819701,-0.3578257473781201,0.36798401675420717,-0.972394808161268,58,76,43.3,56.7,134,2022-01-09-00:00,2022-11-08-16:00
15,2,14,60,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.820048980016797,-0.23875628368072088,0.3521243769546463,-0.678045313833733,0.7230813147211764,-0.39020281483229746,0.35248723480973604,-1.1069984280222782,55,93,37.2,62.8,148,2022-01-09-00:00,2022-11-08-16:00
15,2,14,80,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7115865048875006,-0.40948792436149367,0.3576020571184374,-1.1450938723931103,0.6469473498328521,-0.5240961100978221,0.3579678473296567,-1.4640871072847388,47,65,42.0,58.0,112,2022-01-09-00:00,2022-11-08-16:00
15,2,14,80,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.701454003529681,-0.42674757039087546,0.35807446147662075,-1.1917844367650847,0.6399079887383685,-0.5372626066366208,0.3582240366122606,-1.4997949655124634,55,53,50.9,49.1,108,2022-01-09-00:00,2022-11-08-16:00
15,2,14,80,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7848929496837683,-0.2914880556776961,0.35452809775955574,-0.8221860482138316,0.719688246138397,-0.39586336768756764,0.35467628766267356,-1.1161258349023502,53,49,52.0,48.0,102,2022-01-09-00:00,2022-11-08-16:00
15,2,14,80,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.8824053789479549,-0.15055756910986984,0.3539273597541878,-0.4253911571414998,0.8077251009763747,-0.2569794558650312,0.35417455715047774,-0.7255728868063457,52,52,50.0,50.0,104,2022-01-09-00:00,2022-11-08-16:00
15,2,14,80,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.83361344113343,-0.21901261699063954,0.35208382855233356,-0.6220467946260293,0.765662257928382,-0.3213413542552179,0.3522905658593999,-0.9121486221787334,44,56,44.0,56.0,100,2022-01-09-00:00,2022-11-08-16:00
15,2,14,100,10,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7048174685115559,-0.4209907728732375,0.36129227152210797,-1.165236032034736,0.6473649628707777,-0.5233195101378161,0.36172287524978447,-1.4467415415086549,46,54,46.0,54.0,100,2022-01-09-00:00,2022-11-08-16:00
15,2,14,100,20,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6445017442789047,-0.5286540859669809,0.36448276466810386,-1.4504227283514233,0.5960062662226641,-0.622796524250393,0.3647140439702413,-1.7076296746642687,52,40,56.5,43.5,92,2022-01-09-00:00,2022-11-08-16:00
15,2,14,100,30,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.6659347321043502,-0.4892838646304859,0.3587856873239546,-1.363721803620059,0.6189763321090983,-0.5772865786780239,0.35911347521947434,-1.6075324890696785,36,50,41.9,58.1,86,2022-01-09-00:00,2022-11-08-16:00
15,2,14,100,40,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7664557900346122,-0.32009473251688736,0.35761423673726567,-0.8950838630959108,0.7160529434941622,-0.40195772232855087,0.3576806033347035,-1.1237895445854373,41,39,51.2,48.8,80,2022-01-09-00:00,2022-11-08-16:00
15,2,14,100,50,0.47391344315164785,-0.8986618917596881,0.6581525419463246,-1.3654310125462954,0.7034834334935928,-0.4232707699213057,0.37331815278051594,-1.1338070939458396,0.6583403119767816,-0.5030871849876769,0.37346461340321785,-1.3470812680303654,39,39,50.0,50.0,78,2022-01-09-00:00,2022-11-08-16:00
