interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,16,10,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9848360468654396,-0.0008989743818047908,0.03517469745735956,-0.0255574161766301,0.6985169714921906,-0.021109037441507106,0.03599762374708825,-0.5864008577292427,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,10,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9958089009637111,-0.00024709313388582044,0.035213811971282816,-0.007016937958529657,0.7111205474838818,-0.020056956925079198,0.036030034020099855,-0.5566732719122648,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,10,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9859819371803324,-0.0008305599613981883,0.03528379229177243,-0.02353941873736346,0.7089088205867793,-0.020240224484082588,0.03610722552308286,-0.560558840809945,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,10,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.986134260601489,-0.000821471606934711,0.03527115418332412,-0.023290182188681972,0.7114339193636692,-0.020031036495364633,0.03609385151431598,-0.5549708788329137,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,10,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9906760660226944,-0.0005511284640441849,0.0353219634064775,-0.01560299629162507,0.7171455197627293,-0.019560593718219638,0.036108468302875514,-0.5417176257421564,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9316909911614112,-0.004162675200608225,0.035363012802504,-0.11771268539408701,0.3678363652961997,-0.05883990026064506,0.03745972165591463,-1.570751133740863,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0114910174643241,0.0006721964005444958,0.03542530584373221,0.018975034499622456,0.5131931248945057,-0.039247680633224244,0.036996151633757746,-1.0608584650034802,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9608739686561003,-0.002348144583794604,0.035270987921744976,-0.06657439221731994,0.5491407638103767,-0.03526453441865652,0.03662721652694925,-0.9627959141451519,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0415953841572256,0.0023976546992149446,0.03495439566468145,0.06859379639161028,0.640433329304237,-0.026216592999175423,0.03603613079314071,-0.727508542736381,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0644947086337258,0.003677076986461418,0.03496670315077303,0.10515938464676577,0.6817789224522117,-0.02253597510087524,0.035878914428000716,-0.6281119554522434,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0573817561758947,0.003282635571636709,0.0351763999358127,0.09331925886749697,0.694720504586006,-0.021429669258791344,0.036053443143476985,-0.5943862053205461,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0475215771877728,0.002731438514263007,0.035169068361568516,0.07766593320532265,0.6953005581497679,-0.021380567413401604,0.036032406965211504,-0.5933705021161665,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0625075528833727,0.0035671472584395364,0.03511295440341194,0.10159063283187915,0.721012457380769,-0.019244211046571022,0.03592840656460457,-0.5356266221260633,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0760315171456372,0.0043112684725063735,0.03539504625079862,0.12180428984208767,0.7439774592074936,-0.017399541844104558,0.036191401518091734,-0.4807645217996516,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.041896187602489,0.0024146426945157056,0.03559863648635094,0.06782963992009965,0.7252929097761026,-0.01889596835358624,0.03640124655569402,-0.5191022325203988,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.020575785184815,0.0011982497755283336,0.03579823738646067,0.03347231213069519,0.71773733713506,-0.019512062369810203,0.03661915557139711,-0.5328375836457272,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0143204776963524,0.0008365411813769072,0.03576759842796945,0.0233882401431445,0.7218805130141588,-0.01917342224407094,0.03656242403503575,-0.5244023816828477,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.014090148532976,0.0008231800225696154,0.03520953506625647,0.023379463006841034,0.7291182769747842,-0.018586484500114808,0.03600512526662625,-0.5162177429595817,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9975661407691961,-0.00014336580375227376,0.035154238762166896,-0.004078193947597708,0.7209062144115117,-0.01925288087505496,0.03596181917442924,-0.5353700484858891,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0113582484048296,0.0006644734291145365,0.035183118531672455,0.01888614360652442,0.7371143007195593,-0.017944792556551972,0.03598090904331435,-0.49873093909188804,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9747533456267862,-0.0015044082646844621,0.035502675298052726,-0.04237450423255785,0.7116445046232404,-0.020013624433223697,0.0362588747349723,-0.5519648521778371,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9604799917913682,-0.0023722722000517255,0.0353815225780627,-0.06704833560561876,0.7036128893481736,-0.02068138873433649,0.03611466225287329,-0.5726590654379184,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9597776084480821,-0.0024153115597417003,0.03535276317386537,-0.06832030491826524,0.7030983487249193,-0.02072442809402646,0.03606517455907598,-0.5746382305755694,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,12,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9503959823235905,-0.0029932210789124633,0.035302295876169114,-0.08478828372556481,0.6962257088774964,-0.021302337613197195,0.03602367121028746,-0.591342772613186,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9114124062110179,-0.005457337623408294,0.0353574124326618,-0.15434776608163267,0.37038470283787633,-0.05843371579228208,0.03742404045290014,-1.5613951643148625,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9892948345166132,-0.000633212520427417,0.03543311505855802,-0.01787064217698465,0.5228411072550978,-0.038151893943142404,0.03694384768637124,-1.0326995246144006,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0230370942404468,0.0013399657473957332,0.03489148900399074,0.03840379948366415,0.6121381824617481,-0.02887507902503045,0.03611079008483719,-0.7996246816309623,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0581215958130625,0.0033237860573745626,0.034885604433212376,0.09527672263032932,0.6662698302202298,-0.023889764201234467,0.03586009653840257,-0.6661935272720453,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.055808396408123,0.0031950282075255683,0.035247188157932666,0.09064632881379224,0.6901567940217246,-0.021817426074284215,0.036143439060429966,-0.6036344808751211,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0475215771877728,0.002731438514263007,0.035169068361568516,0.07766593320532265,0.6953005581497679,-0.021380567413401604,0.036032406965211504,-0.5933705021161665,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0554988651433164,0.0031777776095125434,0.03513200477824429,0.09045249850018243,0.719919871430395,-0.01933343124411629,0.03594470901158937,-0.537865843840404,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0709155357538516,0.004030880413015011,0.03568205544480026,0.1129665979935135,0.7454940850092514,-0.01727973063508695,0.03646574250536419,-0.47386202632635444,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0271801211937033,0.0015777425840153402,0.03586626183421252,0.043989602019532045,0.7236114573555742,-0.01903251974419595,0.03664534200263447,-0.5193707768596533,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0241480976790334,0.0014038228758613996,0.03579140164067142,0.03922234982455035,0.7288747199840487,-0.018606140549586463,0.036586759364916455,-0.5085484714294797,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0168436676453,0.0009827104987328737,0.03519542017424151,0.027921544731325316,0.7335888273588409,-0.018226854389697063,0.03597975921035441,-0.5065863360322784,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9897529073143765,-0.0006059773993707232,0.03505111264512134,-0.017288392682594838,0.7225953320244708,-0.019115193567910003,0.03582994057909354,-0.5334977747371301,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9921929976557351,-0.0004611117559937213,0.035384103510921944,-0.013031607706307744,0.7256096880925804,-0.01887027810740575,0.03614124621322699,-0.5221258280933213,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9772437212290527,-0.001354288802840476,0.035369866828463145,-0.038289338475841844,0.7207797064705915,-0.019263206068616288,0.03608554692374864,-0.5338205378824056,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9754033811913734,-0.0014651872622012967,0.03527833402056558,-0.041532212415335786,0.719422338064585,-0.01937410452797714,0.03598512962173899,-0.5383919616694404,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9642335296179145,-0.0021428019858189275,0.035261768964346504,-0.060768419984418086,0.7087691275183434,-0.02025181888584923,0.03596694039975407,-0.5630676021023935,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.953933944930174,-0.002774614807681414,0.03534402735700287,-0.07850307435696535,0.6976301121627931,-0.02118378115909339,0.03607719311645636,-0.5871793044074306,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9671464757996636,-0.001965335589663024,0.03532439345975065,-0.055636782324440144,0.7121202998942774,-0.01997430267256611,0.03602395053710408,-0.554472854163868,EE,2018-08-11-00:00,2018-10-15-00:00
15m,16,14,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.995321993808209,-0.00027586694746352234,0.03537636259513617,-0.007798058568674066,0.7441691424074162,-0.017384385676221446,0.03603402772835073,-0.4824435893560635,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.8769433841564519,-0.00772553004668038,0.03719789721842581,-0.2076872787006243,0.1535775450258179,-0.11022656769353881,0.04058834028152382,-2.715720005523728,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9471049534389895,-0.0031973014342238687,0.034404228561553285,-0.09293338545590446,0.2559082952245052,-0.08018563571363578,0.03729331588431862,-2.1501342482488357,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,6,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9873720750610007,-0.0007476696029609396,0.03448304965925675,-0.021682235485231585,0.3189442524977808,-0.0672307730840123,0.03701095230496183,-1.816510219192579,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,8,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.0075886894445076,0.00044477992734218705,0.03392883632584562,0.013109200771597688,0.37037953009429747,-0.05843453745203868,0.036245193542623975,-1.6122010048951805,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,10,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.979776163366884,-0.0012020253737484226,0.03526562953347742,-0.03408489766522807,0.384198299527588,-0.05627944970229418,0.03740061678801879,-1.5047733041751117,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,12,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.931029732433084,-0.004204446189842403,0.03536989556514012,-0.11887075499273521,0.37387963542523833,-0.05788117307860685,0.03745456179025822,-1.5453704518754112,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,14,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9053327693057347,-0.005851101905498896,0.03540863493941254,-0.16524505718762314,0.3767784345230139,-0.057426782634591306,0.03742454007236142,-1.534468627364691,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,16,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.8973833535545505,-0.006369975719936374,0.03532888326904308,-0.18030504025351018,0.3785856960251527,-0.0571452579120109,0.03732715769953993,-1.5309297957265906,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,18,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9282076906989584,-0.004383045585178117,0.035470589840334486,-0.12356844374192073,0.4138416616525741,-0.05190670872061724,0.037403869900278316,-1.3877363187019056,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,20,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9421697097461283,-0.003504674324338219,0.03552540093633072,-0.09865263253803556,0.4331238244844868,-0.04922744075148698,0.0374135695938202,-1.3157643412784152,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,22,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9438134934694705,-0.0034021190416233323,0.03553969804741664,-0.09572729169179393,0.44132101798032597,-0.04812438729749969,0.03737875692023065,-1.2874796077408648,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,24,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9489675879258338,-0.0030817104660085973,0.03548548667804762,-0.08684424970603644,0.45134153572839697,-0.04680348055061254,0.037300644233478314,-1.2547633294924483,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,26,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9893993652102222,-0.0006269964457561575,0.03538740226003792,-0.017718069304686102,0.48768015937449205,-0.042247720370687934,0.03712545810529572,-1.13797169184726,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,28,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9958488813161238,-0.00024473111714483836,0.03535220261110462,-0.006922655423681152,0.49842962114560835,-0.04096500668793147,0.037065364610026214,-1.1052098669184653,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,30,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9575510243013454,-0.002551956583614986,0.035429978393146495,-0.07202817216813859,0.47763399619305263,-0.04347233178865616,0.037164376805284935,-1.1697312191300946,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,32,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9513147966354388,-0.002936370565906885,0.03549086714996674,-0.08273594875828884,0.47291213530403664,-0.04405684540520255,0.03721791712727856,-1.1837536543094578,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,34,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9551052725684482,-0.002702418553359092,0.035583878590045206,-0.07594502511918723,0.4772249019722179,-0.04352274394127304,0.03728865924544974,-1.1671844690040454,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,36,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9752066892136713,-0.0014770522489506422,0.03560760654192159,-0.04148136851634993,0.4914295567340608,-0.041797128551228364,0.03727848226941112,-1.1212132578027465,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,2,38,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9748009985964426,-0.0015015321533362713,0.035526458255070954,-0.042265180011912575,0.49373761548173556,-0.04152145900423227,0.037164283254095966,-1.1172409466461617,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,4,2,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,0.9471049534389895,-0.0031973014342238687,0.034404228561553285,-0.09293338545590446,0.2559082952245052,-0.08018563571363578,0.03729331588431862,-2.1501342482488357,EE,2018-08-11-00:00,2018-10-15-00:00
15m,18,4,4,1.040772995184715,0.0023511848983583036,0.05343381645436931,0.04400181485007976,1.025140057020931,0.0014607791992154915,0.034595033117524605,0.042225113479527586,0.39453699234748607,-0.05471719311772986,0.036782270366078715,-1.487596947473668,EE,2018-08-11-00:00,2018-10-15-00:00
