interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,20,10,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9812145594148163,-0.0022776922806956087,0.12110163937354625,-0.01880810443589382,0.7292679335212772,-0.03791893345289522,0.12213381526482874,-0.3104703916001784,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9007759910799101,-0.012550844460674584,0.1215472663102621,-0.10325896123930292,0.6973729875710044,-0.04329013842294408,0.12244547737500654,-0.3535462423847794,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8431057309986085,-0.020497519213244962,0.12380877186232221,-0.16555789145569272,0.6730142335399841,-0.0475603527680669,0.1245341097527019,-0.38190623326020146,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8082298678468259,-0.025571471345535387,0.12162701441669022,-0.21024499752931822,0.6529004215306221,-0.051204570297461206,0.12238090834515088,-0.41840325415014046,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8424376888271304,-0.0205927234152877,0.12125708002148329,-0.1698269776217542,0.6863451802644317,-0.04520458336514457,0.121982537063342,-0.3705824165771461,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7755199567222265,-0.030533356492865957,0.12175738734882251,-0.25077210638062564,0.6350580514994886,-0.054532473041481844,0.12249915035002924,-0.4451661328724377,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8291632639200528,-0.02250031059260938,0.12086972545218048,-0.18615340200728053,0.6847834374427558,-0.04547818813915628,0.12155681308025881,-0.3741311324864116,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8178471937535621,-0.02415074499970715,0.12084676634289197,-0.1998460176516561,0.6835262672575767,-0.04569888794335779,0.12150456163083553,-0.3761084137911106,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7809489539980856,-0.02969549333424466,0.12091070968031876,-0.24559853641383714,0.6549117573531827,-0.05083514067706787,0.1215970334890773,-0.41806234262807274,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8197714974903053,-0.0238684824913953,0.12144137079522373,-0.19654325651217075,0.6874687382585857,-0.04500812983421838,0.1221218258196573,-0.36855107211289057,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7897498096535567,-0.02834954403330196,0.12142829369464175,-0.23346736720679898,0.6578024278344302,-0.050306182577780134,0.12207632008987827,-0.4120879671073176,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7647337759088756,-0.03221554509412866,0.12128943135700263,-0.2656088393992516,0.6391360480113027,-0.05376368803777934,0.12191658781363121,-0.4409874735008631,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7520679295300111,-0.034221437631096877,0.12127582519367149,-0.282178559300231,0.6285504046745942,-0.055769580574747596,0.1218967012972325,-0.4575150925434745,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7664411394005382,-0.03194769393806404,0.12159674636101821,-0.2627347761691913,0.6449351483802759,-0.052678845680059726,0.12218841459403393,-0.43112799077623737,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8138570493457256,-0.024738153458862405,0.11955159857498295,-0.2069244891221308,0.687167271532134,-0.045060809600030505,0.12015259231552623,-0.3750298577137541,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.860304691301864,-0.018072083250565828,0.1191988760159139,-0.15161286628368104,0.7375875418141647,-0.03655650918801019,0.11974773052589073,-0.30527934873977663,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8320461146265306,-0.02208345044884158,0.11986273062924845,-0.18423950741743622,0.7157902479882445,-0.04015938078545843,0.12040264742833953,-0.3335423401662345,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,10,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8654752474933037,-0.017352393520322917,0.11952085011706735,-0.14518298274591196,0.7445485666488393,-0.035428323856939774,0.1200480562743801,-0.2951178466060734,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.002013943876181,0.00024164208378661903,0.12623835834494274,0.001914173211333586,0.6736316532409871,-0.047450219312824164,0.12763768779586224,-0.3717571207393997,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.937500827926027,-0.007751312233022704,0.1217512972107758,-0.06366513056204762,0.7135665530505637,-0.040533084199429754,0.12272273457432592,-0.33028178796717783,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9659204330770843,-0.004164508945579144,0.12319082326919302,-0.033805350391067523,0.7632244326772959,-0.03245282930288366,0.12393550114735741,-0.2618525684928465,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8420723211391127,-0.020644824733062797,0.12231134071699215,-0.16878912954467112,0.6767773220669825,-0.0468906670862297,0.12305432967307005,-0.38105662117544764,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8424376888271304,-0.0205927234152877,0.12125708002148329,-0.1698269776217542,0.6863451802644317,-0.04520458336514457,0.121982537063342,-0.3705824165771461,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.812188623349551,-0.02498462485238812,0.12103513838322948,-0.20642455724948355,0.6673512050356869,-0.048575245800176296,0.12176370145028831,-0.3989304301824941,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7926134611202483,-0.027914827057719617,0.12054788570614795,-0.23156629329663936,0.6557120857369663,-0.050688456803852845,0.121221485932456,-0.4181474630008759,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7711537406557579,-0.03121146600597593,0.1213027606636846,-0.25730219028164264,0.6455985701429345,-0.052555361149212915,0.12200683162206381,-0.4307575276769072,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8137087548136033,-0.0247600400811369,0.12163353307998934,-0.20356261512895513,0.683545892128824,-0.04569543962354624,0.12228864807163944,-0.3736686956975501,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8250663296556331,-0.02309522742622956,0.12142563678659042,-0.19020058726824046,0.690733396748879,-0.044439122569466374,0.12206147330155326,-0.3640716547774201,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7610004077300523,-0.03280332532037201,0.12144953524800746,-0.2700984013926903,0.6360158377384552,-0.0543514682640228,0.12207825219184942,-0.44521827015190163,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7737751852978711,-0.030803874839453668,0.12146378850848281,-0.2536054178591867,0.6500001950485802,-0.05173927438186303,0.12205516045868606,-0.42390075263860755,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8226718729266721,-0.02344429639904863,0.12074121032876901,-0.1941697978280292,0.6922514713252751,-0.04417544814104416,0.12131004582652209,-0.3641532557346216,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8416483648055972,-0.020705309115288787,0.120461187751607,-0.17188365399470812,0.7167005999595213,-0.04000672625438807,0.12102926669155722,-0.3305541489922856,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8635226654125058,-0.017623666898075603,0.1192182843709898,-0.14782687899813537,0.7428688049297919,-0.03569959723469242,0.11971717159497591,-0.2981994709620303,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.850165298457187,-0.01949602996557857,0.11969723744642975,-0.1628778606883386,0.7351185851091907,-0.03695921690095415,0.12019583872342976,-0.30749165107119214,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8821429054125713,-0.015061349889844642,0.11945617187044572,-0.12608264314864526,0.7627688940819036,-0.032524536825220295,0.11997394836449249,-0.2710966611385298,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9265857155646381,-0.00915787547262607,0.11812185081445808,-0.0775290550349652,0.8066661380376962,-0.02580407120634686,0.11865424553031519,-0.21747280167698788,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,12,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9503290121042424,-0.006119007707254969,0.1180300673996113,-0.05184278753767042,0.828744698263179,-0.022560955640561948,0.11853947616210214,-0.19032440812974366,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.0320706507854778,0.0037913789221883246,0.1262566878560803,0.030029133399334128,0.7045390887501417,-0.042062252270698694,0.12758657422218886,-0.3296761632415047,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8924899432766595,-0.013660780586262654,0.12226829963354112,-0.11172790189449217,0.6816214598860341,-0.046034056951842275,0.12318227456758893,-0.37370682684206996,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8564793228036564,-0.018607325633136034,0.12419710487606332,-0.14982092901202765,0.6813684052740429,-0.0460786547887855,0.12495021271026467,-0.3687761212190408,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8377428099536128,-0.02126393855344016,0.12129535829253764,-0.17530710863771254,0.6790470413015222,-0.04648854190453833,0.1220226014218681,-0.3809830421809623,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7755199567222265,-0.030533356492865957,0.12175738734882251,-0.25077210638062564,0.6350580514994886,-0.054532473041481844,0.12249915035002924,-0.4451661328724377,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7926134611202483,-0.027914827057719617,0.12054788570614795,-0.23156629329663936,0.6557120857369663,-0.050688456803852845,0.121221485932456,-0.4181474630008759,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,14,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7344434212830203,-0.037069577345434444,0.12072374367679592,-0.3070611978756878,0.6148652306711242,-0.058413472488671694,0.1214168702925467,-0.4810984861323465,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,16,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.780492497827726,-0.02976571409823055,0.12176575137543721,-0.24445062558235023,0.6534168403000731,-0.05110960924146745,0.12245085419004231,-0.4173887522429687,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,18,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7823752568877105,-0.029476336514893856,0.12187326471228005,-0.24186056379536533,0.6572245779404603,-0.050411736057303314,0.12251675248308679,-0.4114681056720187,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,20,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.7840448527819021,-0.02922030381106203,0.1215020814750067,-0.24049220767524648,0.6665142556463787,-0.04872596875057516,0.12211223410260708,-0.39902610175514647,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,22,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8344897348582678,-0.0217312324679826,0.12081341772806359,-0.17987432916513446,0.7069886385508045,-0.04164539300832315,0.12136897262190946,-0.34313047320634027,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,24,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8511567979160996,-0.019356039599836377,0.120552581355611,-0.16056097167043756,0.7260310683991813,-0.0384532089385219,0.12110073342331688,-0.3175307684067095,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,26,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8658799020825213,-0.017296251184836072,0.11998075363756733,-0.1441585476040919,0.7487066452235842,-0.034759438120211664,0.12048310261379058,-0.28850052302880413,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,28,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8812495035769271,-0.015183049747635622,0.11894379909336136,-0.12764893893895338,0.7619963898470865,-0.03264623668301117,0.11941322106858593,-0.27338879556946666,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,30,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8655951576928853,-0.017335754277679385,0.11935034624321714,-0.1452509759992808,0.7510103900416727,-0.03439044561222746,0.11985712684038212,-0.28692866681199863,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,32,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9320729533686127,-0.008448710033854846,0.11718654697191944,-0.07209624527872939,0.8128243046988134,-0.024890657967161847,0.11766539591881003,-0.21153762134397253,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,34,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9770110469696108,-0.002793327341151845,0.11709088494142311,-0.023856061405200402,0.8549158094571896,-0.018826779673631423,0.11757211898936559,-0.16012962797186897,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,36,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9514326602700253,-0.005979606426412251,0.11707457021354774,-0.051075194344128355,0.8353702955078944,-0.021604563158064312,0.11756407027656633,-0.1837684175721388,MM,2020-02-15-00:00,2020-04-19-00:00
30m,20,14,38,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9268267794570844,-0.00912663250773724,0.116966874170081,-0.07802749772098933,0.8110029757020744,-0.025160084840216798,0.11743955811295455,-0.21423858574142093,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,2,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.6304625726599068,-0.05540475243392269,0.13050627028700562,-0.42453709168209436,0.27354675455918787,-0.1556904224370768,0.13299233825795642,-1.1706721189839853,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,4,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8051269056072119,-0.026033467934876493,0.12344252001936182,-0.21089546722469027,0.43465050796852794,-0.10007329558486283,0.12548846246030287,-0.797470091057336,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,6,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8828918677898352,-0.014959420617828614,0.12548320514422567,-0.11921452437108869,0.5287311286754931,-0.07654013244257565,0.12718522686376593,-0.60180049467979,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,8,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.8820451826506143,-0.01507465575163757,0.12554159194891593,-0.12007698419000128,0.5634859243025699,-0.06889395116066177,0.12709685458581388,-0.5420586637267693,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,10,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,0.9181295902659662,-0.010259002088517221,0.12612898327190733,-0.08133738830194952,0.5986304673688251,-0.061627323892575726,0.12757510962531093,-0.4830669875462043,MM,2020-02-15-00:00,2020-04-19-00:00
30m,22,2,12,0.6981551917210487,-0.04315549854449496,0.18588438049143968,-0.2321631243593506,1.0142707316862867,0.0017018756520808015,0.12628245516965975,0.01347673871080778,0.6853592244223932,-0.04537724234328873,0.12762639339397752,-0.35554747835904926,MM,2020-02-15-00:00,2020-04-19-00:00
