interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,22,2,10,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2068455843093453,0.0432683796788466,0.0490316574171386,0.8824580272850925,1.01293393292419,0.0029575135110588,0.0505471790152854,0.0585099617560165,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,12,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.206142251521733,0.0431342189464498,0.0490542473170306,0.8793167015218775,1.0192533394510388,0.0043888233094498,0.0505141738144476,0.0868830068481616,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,14,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.188063841496409,0.0396586442102287,0.0495381157989509,0.8005682810218739,1.003976136644298,0.0009132485732287,0.0509915073011281,0.0179098171747629,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,16,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1808536627179849,0.0382577120199035,0.0492013317146224,0.7775747258591688,0.9944949773886042,-0.0012704188824903,0.050680297520958,-0.0250673130315573,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,18,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1939192748366076,0.040790108663078,0.0492116722979368,0.8288706064717101,1.010641493208819,0.002436080658775,0.0506553056027559,0.0480913229085822,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,20,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.183217104074049,0.0387178670563326,0.0493623611037626,0.7843601114408874,1.0032869183326552,0.0007552066847266,0.0507950712590909,0.0148677158237365,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,22,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1837516049338417,0.0388218053483692,0.0494016300587307,0.7858405745360287,1.0037401383872175,0.0008591449767633,0.0508424462883139,0.0168981832992716,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,24,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2095556691532965,0.0437845983331271,0.0495549679278752,0.8835561834456924,1.022137856029015,0.0050392026961271,0.0509584963512817,0.0988883710655333,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,26,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.200177122950443,0.0419932151018772,0.0495871548607517,0.846856715611141,1.0073369361926725,0.0016823489340894,0.0510018700198846,0.0329860245013279,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,28,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2140652676382484,0.0446410312651875,0.0496767266119543,0.8986306930788194,1.0224652291877931,0.0051129003627936,0.0510734298626634,0.1001088115002704,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,30,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.207731720494934,0.0434372988935716,0.0492040180715711,0.8827998321273002,0.8631911347599703,-0.0338578085640797,0.0519167115009133,-0.6521562630846538,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,32,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.257655434553201,0.052759120930823,0.0483279048197723,1.0916906314804236,0.9819802150552318,-0.0041848696265859,0.050146947334356,-0.0834521311672921,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,34,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2286050245988875,0.0473808201723919,0.0487291473918568,0.972330170100816,0.9975622098781188,-0.0005617148329867,0.0501599019280772,-0.0111984834777416,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,36,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2734605037086266,0.0556332726102658,0.0487070112196799,1.1422025539474554,1.0761407864009578,0.0168878769732659,0.0500239521202773,0.3375958167531592,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,2,38,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1932504417201013,0.0406611489195766,0.0486332497804699,0.836077150984577,1.0066457545516003,0.0015243856498797,0.0498656709173639,0.0305698413725532,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,2,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1900126269345308,0.0400358323119932,0.048902013732978,0.8186949627596679,1.019397528818229,0.004421377736569,0.0501221131436291,0.0882121175517731,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,4,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2156532087997418,0.0449418453652439,0.048967028115323,0.9177980999663816,1.048469750516602,0.0108928613206076,0.0501418579393972,0.2172408795416597,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,6,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2376464321013012,0.0490682289800534,0.0490091623594335,1.001205215877526,1.0802210702501889,0.0177588183642959,0.0500858951799637,0.3545672549225017,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,8,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2248599032277712,0.0466782235509151,0.0489772203755834,0.9530598754474352,1.0763578074928817,0.0169342834659455,0.0499711820229612,0.3388809866087293,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,10,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2229567832124897,0.0463203685831841,0.0488810572568675,0.9476138852679238,1.080182173725054,0.0177505313963054,0.0498162867364624,0.356319841545178,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,12,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.208659508362385,0.0436140251739737,0.0489590764012472,0.8908261425630704,1.065740129740815,0.014652820354398,0.0499141014220042,0.2935607360836614,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,14,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2048694794712465,0.042891238668889,0.0489675263088922,0.8759118930845445,1.0623982573158537,0.0139300338493133,0.0499365082467284,0.2789549037046646,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,16,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2113616550004898,0.0441279618448571,0.0489529947981303,0.901435387698538,1.0717617837416498,0.0159494922906754,0.0498310218298942,0.3200715479028596,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,18,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1980088712731454,0.0415770682398259,0.0491175445649038,0.8464809999792651,1.0527621964295744,0.0118331281548562,0.0500959853451723,0.2362091108363954,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,20,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1907250912676028,0.0401735758600067,0.0492435281393797,0.8158143288656884,1.044583600656918,0.0100382681423401,0.0502533430519411,0.1997532409329411,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,22,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2134384345474707,0.0445221778403124,0.0495819279355745,0.8979517274552814,1.0681359777810808,0.0151696053880397,0.0505878624650739,0.2998665025333487,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,24,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2140096004501613,0.0446304787280851,0.0496416013109259,0.8990539698456934,1.0704575938374463,0.0156692739085094,0.0506719750673482,0.309229586722905,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,26,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2529615571301866,0.0518985801356041,0.0498987869799656,1.040076989375341,1.114237676433402,0.0248942134795133,0.0508347370728052,0.4897087092997054,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,28,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.251121153109159,0.051560293953042,0.0499389070345962,1.032467408974779,1.1126010360365604,0.0245559272969511,0.0508696507621901,0.4827225453492367,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,30,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2236861258812146,0.0464575769906783,0.0488460858139094,0.9511013260646778,0.9079347128148576,-0.0222274425476398,0.0510020294753875,-0.4358148641588129,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,32,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2286050245988875,0.0473808201723919,0.0487291473918568,0.972330170100816,0.9975622098781188,-0.0005617148329867,0.0501599019280772,-0.0111984834777416,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,34,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.23862175524902,0.0492495176041657,0.0482580961832949,1.0205441469780565,1.050266260963214,0.0112868572325597,0.0495151825157877,0.2279474023742308,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,36,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1962990054612763,0.0412483666644441,0.0486275823378392,0.8482504101863818,1.026526813541489,0.006025279721717,0.0497779686286537,0.1210431017518194,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,4,38,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.231513983353497,0.0479250737926195,0.0489457804600738,0.979146176486308,1.078530661541485,0.0173983984422559,0.0499571881527939,0.3482661672038663,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,2,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.257338422434636,0.0527011034836695,0.0496004194679566,1.0625132619637625,1.1181299492642311,0.0256967368275786,0.0505304195023427,0.5085399464452747,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,4,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2606734141491966,0.0533107202782955,0.0492614025730037,1.0822006173959604,1.1306688675707628,0.0282631917856895,0.0501173207235573,0.5639405973353364,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,6,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.252548576958356,0.0518227131693404,0.0491681962089295,1.053988495919823,1.1272091789763312,0.0275579199421284,0.0499983400880249,0.5511766969385602,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,8,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2229745872524216,0.0463237189624294,0.0490768670536329,0.94390130714345,1.1005945843260918,0.0220589257352174,0.0498932240925102,0.4421226757027474,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,10,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2274060897571637,0.0471561295407872,0.0493646457554287,0.955261175668446,1.1064626587500694,0.0232827039462721,0.0501644751060386,0.4641273310855288,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,12,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2167580821244732,0.045150917033544,0.049407792614679,0.913842020542518,1.0894279928130606,0.019712020908241,0.0501674227473254,0.3929247274176944,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,14,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1956949161960355,0.0411321252909301,0.0499191660845887,0.8239746076933879,1.0669340480763216,0.0149104939002331,0.0507743465079166,0.2936619558049527,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,16,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1824798816420916,0.0385744307424247,0.0503962171104964,0.7654231399521167,1.0623439522482825,0.0139182698825157,0.0512346050130039,0.2716576009316959,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,18,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1919526629609405,0.0404107139245476,0.0503499314987431,0.8025971976854904,1.0745026634379138,0.0165372883300325,0.0511767871766551,0.3231404166296756,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,20,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1983206500003158,0.041636953455955,0.0502303727835815,0.8289198576197816,1.0784077048072434,0.0173721602287429,0.0511055119301404,0.3399273301965964,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,22,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.251674456169178,0.0516620493310253,0.0506478320908401,1.0200248894832469,1.1399116014575952,0.0301368295326919,0.0514438736217798,0.5858196012660477,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,24,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2733426735217823,0.055611977452554,0.0508310131644714,1.0940560494557348,1.159645049097594,0.0340867576542207,0.0516003856724629,0.6605911411319446,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,26,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2527342229918166,0.0518568205678597,0.0504820100203961,1.0272336728848184,1.144763635053505,0.0311143360349204,0.0512317409555234,0.6073253700656427,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,28,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.238831130848647,0.0492884167748203,0.0507345873927595,0.971495370470962,1.1359156738270133,0.0293286675072749,0.0515544080914648,0.5688876779506761,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,30,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2680125115054814,0.054646603988492,0.0483960415001605,1.1291544162410616,0.9850288636376932,-0.0034714894670078,0.0502826716554872,-0.0690394792622174,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,32,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2734605037086266,0.0556332726102658,0.0487070112196799,1.1422025539474554,1.0761407864009578,0.0168878769732659,0.0500239521202773,0.3375958167531592,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,34,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.1962990054612763,0.0412483666644441,0.0486275823378392,0.8482504101863818,1.026526813541489,0.006025279721717,0.0497779686286537,0.1210431017518194,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,36,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2373502435073342,0.0490131465122353,0.0491111665342126,0.998004119451958,1.0928952633796778,0.0204433093253566,0.0500873726681729,0.4081529582474382,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,6,38,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2648607685422495,0.054073864363741,0.0496438853971069,1.0892351380476808,1.1305726204245297,0.0282436006057411,0.0504884784804758,0.5594068479735044,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,2,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2559342433831076,0.0524439439650811,0.0494610540978392,1.0603078507251669,1.1302560502443495,0.0281791507378691,0.0502777530666316,0.5604695719103461,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,4,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.221927695578936,0.0461266310709555,0.0493663517154041,0.9343739099229867,1.1052769045567572,0.0230359407418344,0.0501256548602065,0.4595638861193621,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,6,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2163645153940144,0.0450764654280202,0.0496545974490179,0.9078004403177724,1.102117449132472,0.0223771427315961,0.0503896838842393,0.444081824029762,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,8,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2169834287358685,0.0451935353471242,0.0497346736973698,0.9086927084738106,1.095202946032142,0.0209287421199122,0.0505314140531526,0.414172896446116,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,10,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.186338377174731,0.0393241632142273,0.0504772792192407,0.7790468072462561,1.0730851048100072,0.0162334728851061,0.051302764456794,0.3164249150506809,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,12,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2119878362358778,0.0442468952036748,0.0506992962939999,0.8727319398496519,1.0981518496691614,0.0215475725072506,0.0514829399228678,0.4185381126162068,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,14,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.217423427546499,0.0452767266683853,0.0505557937720977,0.8955793844814287,1.1087188702354998,0.0237515068700521,0.0513186891536358,0.4628237248801466,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,16,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2205075498928948,0.0458590042923508,0.0505692113955523,0.9068562278664336,1.109638981952067,0.0239424168613206,0.0513669586232343,0.4661054012742537,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,18,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2298703943922469,0.047617723580188,0.0504491515667051,0.9438756074465724,1.125783242258457,0.0272666066799456,0.05117187719831,0.5328435885648168,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,20,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2405424242713363,0.0496061058369346,0.0504539787023445,0.9831951238095232,1.1374848021552777,0.0296463565693893,0.051139340152139,0.5797172290684959,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,22,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.274884641732528,0.0558904978356029,0.0507585565909812,1.1011049483927495,1.1749530671002304,0.0371048514661484,0.0514255779079374,0.721525221020829,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,24,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.282514684415148,0.0572637471369911,0.0507174232420992,1.1290744575812368,1.1880305934132542,0.0396522036656276,0.0513658947325907,0.7719558643348038,F,2020-04-20-00:00,2020-05-07-00:00
15m,22,8,26,1.3002863183057145,0.0604308556429457,0.0668452487827823,0.904041150917389,1.2929065391110706,0.0591209820084923,0.0507435146180786,1.1650943466069847,1.1996953056116857,0.0419008061698257,0.0513381642148179,0.816172662397846,F,2020-04-20-00:00,2020-05-07-00:00
