interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
15m,34,2,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0540353006128378,0.00812540976493901,0.050077927421387926,0.16225531253653092,0.8208964884138228,-0.03047198136121867,0.05161603677466624,-0.5903587967097598,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,2,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.082104154642785,0.012183254868914823,0.050171529521685,0.24283204010451803,0.8485090989259244,-0.02536386711095285,0.05166086467449161,-0.49096869111206864,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,2,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0888879431481453,0.01314817386967723,0.05018042170761021,0.26201800268416675,0.8625850456014358,-0.02282354439075544,0.05163896208265711,-0.4419830196087675,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,2,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0671945818925008,0.01004110047317822,0.050282182704890016,0.19969499995873702,0.845400201994987,-0.02593061778725446,0.051761136830884735,-0.500966929532008,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,2,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.0751216276597808,0.01118372926136099,0.05021180848815458,0.22273105865125994,0.8531293504667953,-0.024525421712499173,0.05168176256003318,-0.4745469290837481,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,2,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1008742436809542,0.014838490000568855,0.05003777933012865,0.2965457340276956,0.8765407169561714,-0.020345526400146335,0.05148791365768113,-0.3951515016789018,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2093659684460691,0.02935072913648138,0.05106408994323049,0.5747821839008878,0.749300623953084,-0.04456196203367758,0.053578981376215994,-0.8317060326469529,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1862814829628476,0.026375049843814335,0.05028757331715987,0.5244844422591028,0.8435456722785343,-0.026269691113972087,0.052203088355914216,-0.5032210151029489,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1470812714937304,0.021186781869666674,0.051022640634911055,0.4152427550990003,0.8627543718661017,-0.022793238631227328,0.05270663445606336,-0.4324548297658417,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.160195104335349,0.02294191509910355,0.05151345601639238,0.44535771569671184,0.9066535557514708,-0.015130341453909187,0.05297249378165657,-0.2856263765167226,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1669330512569447,0.023836010552317953,0.05159545923831768,0.4619788427935146,0.9212713752590456,-0.01266084228125976,0.052962147519962026,-0.23905454884524363,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1762226675893217,0.025060272326835147,0.0521909978541485,0.4801646520893868,0.9493630472846109,-0.008023205781300056,0.05346968933395964,-0.1500514755413842,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.185047618022331,0.026214373766566254,0.051905338512292135,0.5050419574926424,0.9778668468713548,-0.0034557296161263824,0.05311400513423602,-0.06506249354370194,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1109216139034033,0.016241257645302282,0.05082786589661114,0.31953451829629426,0.9261015972922564,-0.01185344201795536,0.052047597731323,-0.22774234613371572,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1205410716394768,0.01757244456026224,0.05086647653047624,0.3454621935477259,0.9357105923059138,-0.010259687816422922,0.05201641101051997,-0.19723944072858024,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1055071493018698,0.015486898789548604,0.05044253393379129,0.3070206348054609,0.9294574636825965,-0.011294964440846558,0.05152611817178843,-0.21920852650279357,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1431188831995034,0.020652513561279687,0.05161401867987563,0.4001338025890266,0.9627153844646007,-0.0058667823825429705,0.05265818632487624,-0.11141254175272355,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1229453232750373,0.017903371432149272,0.051731292223737416,0.3460839786239504,0.9489475800428708,-0.008090789938528388,0.05276894034414645,-0.15332485143272132,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1330223000412722,0.019282725217450593,0.051805821147386515,0.37221155442342335,0.9574631529013765,-0.0067114361532270555,0.052833140056461336,-0.12703080199387595,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.131258416584864,0.019042169826124774,0.051816478755887324,0.3674925483808802,0.9575996630918248,-0.006689424257980376,0.05285307308512349,-0.1265664202194374,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.139228911358989,0.020126204992209816,0.052118856012402716,0.38615976120850365,0.9627080643571158,-0.005867956378467845,0.05313780005707083,-0.11042904245500505,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1604651781481792,0.022977852469526036,0.05184722492491925,0.44318384451242304,0.9873472537486997,-0.0019660397548615796,0.05283599281244545,-0.0372102358678208,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.175951628037425,0.025024689654555156,0.05199801782329422,0.481262376954387,1.007352490636282,0.0011310665764575365,0.05294364270425124,0.02136359567806457,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1776143365739824,0.025242844674861344,0.05187994465717768,0.48656267545514725,1.008776812475352,0.0013492215967637288,0.05280936658689486,0.025548907020947885,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,4,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.185552577369238,0.026280150680553803,0.05171440546482507,0.5081785325450361,1.0173054595690183,0.002649094889028685,0.052640001407870445,0.050324749585447526,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1808938859113478,0.025672235184978784,0.05067896357410194,0.5065659077151661,0.7885067172331304,-0.036687495375990135,0.05297098625824352,-0.6925960411069504,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1470812714937304,0.021186781869666674,0.051022640634911055,0.4152427550990003,0.8627543718661017,-0.022793238631227328,0.05270663445606336,-0.4324548297658417,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.170901199589591,0.024360153788738747,0.05144577432482982,0.47351126712425723,0.9275535384501458,-0.011611564471693972,0.052807254272877,-0.21988578333749753,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.188351169552716,0.0266441931904722,0.051668641651556005,0.5156743498340024,0.9673426218110857,-0.0051264484848004555,0.05288153445417344,-0.09694212805498259,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2059241849104565,0.028910691398247142,0.05199497802683598,0.5560285338196618,0.9967872517758122,-0.0004968446978729888,0.05314145682818769,-0.009349474544503807,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1590353782099618,0.022787500999161894,0.05192573542399769,0.4388479202671159,0.9744614348534345,-0.003994362231233256,0.05300960590592996,-0.07535166811693697,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.163656170185165,0.02340182974655428,0.051870445839650864,0.451159217310321,0.9917473196086926,-0.001279495191260842,0.05284047886315671,-0.024214299695776917,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1594681538665672,0.022845141859588226,0.05185963050479278,0.4405187934664694,0.9932322935427467,-0.0010484812185094013,0.05278797602782952,-0.01986212197180373,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1356036029662655,0.019634084686643623,0.05200836146666344,0.37751784776432096,0.9761034940055754,-0.003734403818309004,0.052916644589013774,-0.07057144018319556,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1574208275062268,0.02257227087683069,0.05189704223651702,0.4349433012763848,0.99994484733875,-8.515768404445693e-06,0.05276625355748386,-0.0001613866407090768,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1694710130279715,0.02417144887809802,0.05174176579487687,0.4671554692184726,1.0137977292958633,0.002115796806007906,0.052636873265395276,0.040196095906762014,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1668944551468874,0.02383090373679328,0.05136277619725187,0.46397226748947296,1.0167380500900152,0.0025629535244206768,0.052207225835090514,0.049091930923822726,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2032674029496233,0.028570157664904484,0.05133473858524939,0.5565462774775654,1.0520024493572622,0.007827342025676897,0.052128169420307825,0.15015570492347965,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2120861276232626,0.02969762091538728,0.051357041523677725,0.5782580155380532,1.0669456020375536,0.010005074422449745,0.05208231115906094,0.19210119904037953,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.194623605929569,0.02745701099944383,0.05133371308480002,0.5348728807925233,1.0515741195191406,0.007764464506506254,0.052013317249520005,0.1492783947860566,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1776153939447518,0.025242983308752565,0.051544988000190715,0.48972721283122944,1.034841225642221,0.005287869529242476,0.052268741720330955,0.10116695667815656,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,34,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1339687653116162,0.019411648183120366,0.050896623706692824,0.3813936322178433,0.9931028791801054,-0.0010686001695347756,0.051632509940245035,-0.020696266185228653,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,36,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1446055439276588,0.020853184096433653,0.05137668077872511,0.40588811461461477,1.0024183169522303,0.0003729357437785294,0.05212558643918591,0.007154562073150536,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,6,38,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.126430935266776,0.01838188325169463,0.05134638024186446,0.3579976458926164,0.9848252350454908,-0.002360932387532996,0.052115716866752294,-0.04530173485993388,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,2,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1708501931254323,0.02435342774295117,0.05130329551639524,0.4746951925372597,0.8199270942446916,-0.030654418793987764,0.053354221036379545,-0.5745453349058562,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,4,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.160195104335349,0.02294191509910355,0.05151345601639238,0.44535771569671184,0.9066535557514708,-0.015130341453909187,0.05297249378165657,-0.2856263765167226,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,6,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.188351169552716,0.0266441931904722,0.051668641651556005,0.5156743498340024,0.9673426218110857,-0.0051264484848004555,0.05288153445417344,-0.09694212805498259,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,8,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2029309456353159,0.028526978529670254,0.05217327991381423,0.5467737235764047,1.001099777393611,0.00016971157984010452,0.05329433000221877,0.0031844209286999016,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,10,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1431702269073771,0.020659448321815085,0.05152594989364872,0.4009523039256312,0.9693299142942129,-0.004809578475717562,0.05251074149983466,-0.09159227880514134,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,12,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1410083985003456,0.020367190143029908,0.051606545283317234,0.3946629256272649,0.9774191596507223,-0.003526432935067717,0.052549610842763834,-0.06710673739562645,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,14,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1648612705395045,0.02356164533773993,0.05270229991067471,0.4470705334999542,1.009801609327617,0.0015059932656497912,0.05354733682589491,0.02812452224368158,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,16,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.178153758035408,0.025313553086440264,0.05108560121166387,0.49551248269660514,1.0248042648465885,0.003783035587495146,0.05183832785614364,0.07297757747883833,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,18,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2053420826034604,0.028836144505455498,0.05113119144122397,0.5639638680941566,1.0556099332255382,0.008355896152800439,0.051865738828863354,0.16110627827691082,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,20,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.236685090138775,0.032799740785622214,0.050935723219413837,0.6439437532737494,1.0923077636238616,0.013632328865829635,0.051614879687503126,0.26411625772190384,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,22,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2401814676313365,0.033235645316137805,0.05109535365388241,0.6504631622921048,1.0991278989781093,0.01459336796949029,0.05175964692391017,0.28194489021425184,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,24,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.231356686089826,0.03213305575220411,0.051066684964909195,0.6292371587128585,1.0968885810397668,0.014278480265274101,0.051673454212906055,0.2763213816990752,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,26,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.2107215100508235,0.02952369373388969,0.05128401082319001,0.5756900300890552,1.0803424722429917,0.011931685533532126,0.051886001549425007,0.22995962643539547,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,28,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1875635930445916,0.026541831534931504,0.05081256668446451,0.5223477825820287,1.0560803649568156,0.008424688761428928,0.05143788184170536,0.1637837418608141,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,30,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.16085456127686,0.02302965101418082,0.050426208481520234,0.45670003174282936,1.0235879353827781,0.003599671807815701,0.05108244891323492,0.07046787858447923,B,2018-04-10-00:00,2018-05-05-00:00
15m,34,8,32,1.4354392858782112,0.055810866158641725,0.07417350513494009,0.7524366828439326,1.1423217988304686,0.020544815039016753,0.05023967877443923,0.40893603502635195,1.0158475969393492,0.002427672265514145,0.050835651836886174,0.0477553090752863,B,2018-04-10-00:00,2018-05-05-00:00
